0.1883 	WARNING 	Monitor specification not found. Creating a temporary one...
1.3687 	EXP 	Created Window = Window(allowGUI=True, allowStencil=False, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([ 0.,  0.,  0.]), colorSpace='rgb', fullscr=UNKNOWN, gamma=None, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x7efc6c427290>, name='Window', pos=[0, 0], screen=1, size=array([1280, 1024]), stereo=False, units=u'norm', useFBO=False, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
1.5070 	EXP 	Created Instructions = TextStim(alignHoriz='left', alignVert='top', antialias=True, autoLog=True, bold=False, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.1, italic=False, name='Instructions', opacity=1.0, ori=0.0, pos=array([-0.9,  0.8]), rgb=array([ 1.,  1.,  1.]), text=unicode(...), units=u'norm', win=Window(...), wrapWidth=1.8)
1.5304 	EXP 	Created Question example = TextStim(alignHoriz='center', alignVert='bottom', antialias=True, autoLog=True, bold=False, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.1, italic=False, name='Question example', opacity=1.0, ori=0.0, pos=array([ 0.  , -0.35]), rgb=array([ 1.,  1.,  1.]), text=unicode(...), units=u'norm', win=Window(...), wrapWidth=2)
1.5374 	EXP 	Created Left probe example: "verb" = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.1, italic=False, name='Left probe example: "verb"', opacity=1.0, ori=0.0, pos=array([-0.35, -0.6 ]), rgb=array([ 1.,  1.,  1.]), text=u'"verb"', units=u'norm', win=Window(...), wrapWidth=1)
1.5434 	EXP 	Created Right probe example: "verb" = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.1, italic=False, name='Right probe example: "verb"', opacity=1.0, ori=0.0, pos=array([ 0.35, -0.6 ]), rgb=array([ 1.,  1.,  1.]), text=u'"verb"', units=u'norm', win=Window(...), wrapWidth=1)
2.8929 	DATA 	Keypress: space
2.8929 	INFO 	Finished instructions
2.9029 	EXP 	Created Waiting = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.1, italic=False, name='Waiting', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), rgb=array([ 1.,  1.,  1.]), text=u'Waiting for scanner...', units=u'norm', win=Window(...), wrapWidth=1)
2.9364 	INFO 	Serial device detected
0.0000 	INFO 	Got first scanner trigger! Resetting clocks
0.0060 	EXP 	Created Fixation = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.1, italic=False, name='Fixation', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), rgb=array([ 1.,  1.,  1.]), text=u'+', units=u'norm', win=Window(...), wrapWidth=1)
0.8904 	INFO 	Scanner trigger received (1)
1.8711 	INFO 	Scanner trigger received (1)
2.8846 	INFO 	Scanner trigger received (1)
3.8654 	INFO 	Scanner trigger received (1)
4.8788 	INFO 	Scanner trigger received (1)
5.8923 	INFO 	Scanner trigger received (2)
6.8731 	INFO 	Scanner trigger received (2)
7.7536 	EXP 	Created teaching_153_final.mp4 = MovieStim2(autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='stimuli/teaching_153_final.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='teaching_153_final.mp4', noAudio=UNKNOWN, opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 720.,  405.]), units='pix', vframe_callback=UNKNOWN, volume=1.0, win=Window(...))
7.7886 	EXP 	teaching_153_final.mp4: movie = 'stimuli/teaching_153_final.mp4'
7.7886 	EXP 	teaching_153_final.mp4: autoLog = True
7.8865 	INFO 	Scanner trigger received (1)
8.8672 	INFO 	Scanner trigger received (1)
9.7680 	EXP 	Set teaching_153_final.mp4 playing
9.7683 	WARNING 	MovieStim2 dropping video frame index: 2
9.8156 	WARNING 	MovieStim2 dropping video frame index: 4
9.8743 	INFO 	Scanner trigger received (3)
10.8718 	INFO 	Scanner trigger received (3)
11.5813 	WARNING 	MovieStim2 dropping video frame index: 57
11.8707 	INFO 	Scanner trigger received (3)
12.2955 	EXP 	Created using_tools_174_final.mp4 = MovieStim2(autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='stimuli/using_tools_174_final.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='using_tools_174_final.mp4', noAudio=UNKNOWN, opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 720.,  405.]), units='pix', vframe_callback=UNKNOWN, volume=1.0, win=Window(...))
12.3492 	EXP 	using_tools_174_final.mp4: movie = 'stimuli/using_tools_174_final.mp4'
12.3492 	EXP 	using_tools_174_final.mp4: autoLog = True
12.8723 	INFO 	Scanner trigger received (1)
13.8857 	INFO 	Scanner trigger received (1)
14.3615 	EXP 	Set using_tools_174_final.mp4 playing
14.3618 	WARNING 	MovieStim2 dropping video frame index: 2
14.4090 	WARNING 	MovieStim2 dropping video frame index: 4
14.8758 	INFO 	Scanner trigger received (3)
15.4879 	WARNING 	MovieStim2 dropping video frame index: 36
15.8732 	INFO 	Scanner trigger received (3)
16.8909 	EXP 	Created using_tools_173_final.mp4 = MovieStim2(autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='stimuli/using_tools_173_final.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='using_tools_173_final.mp4', noAudio=UNKNOWN, opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 720.,  405.]), units='pix', vframe_callback=UNKNOWN, volume=1.0, win=Window(...))
16.9262 	EXP 	using_tools_173_final.mp4: movie = 'stimuli/using_tools_173_final.mp4'
16.9262 	EXP 	using_tools_173_final.mp4: autoLog = True
16.9262 	INFO 	Scanner trigger received (1)
17.8741 	INFO 	Scanner trigger received (1)
18.8876 	INFO 	Scanner trigger received (1)
18.9874 	EXP 	Set using_tools_173_final.mp4 playing
