0.1903 	WARNING 	Monitor specification not found. Creating a temporary one...
1.3561 	EXP 	Created Window = Window(allowGUI=True, allowStencil=False, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([ 0.,  0.,  0.]), colorSpace='rgb', fullscr=UNKNOWN, gamma=None, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x7f9ee4a653d0>, name='Window', pos=[0, 0], screen=1, size=array([1280, 1024]), stereo=False, units=u'norm', useFBO=False, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
1.4905 	EXP 	Created Instructions = TextStim(alignHoriz='left', alignVert='top', antialias=True, autoLog=True, bold=False, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.1, italic=False, name='Instructions', opacity=1.0, ori=0.0, pos=array([-0.9,  0.8]), rgb=array([ 1.,  1.,  1.]), text=unicode(...), units=u'norm', win=Window(...), wrapWidth=1.8)
1.5141 	EXP 	Created Question example = TextStim(alignHoriz='center', alignVert='bottom', antialias=True, autoLog=True, bold=False, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.1, italic=False, name='Question example', opacity=1.0, ori=0.0, pos=array([ 0.  , -0.35]), rgb=array([ 1.,  1.,  1.]), text=unicode(...), units=u'norm', win=Window(...), wrapWidth=2)
1.5213 	EXP 	Created Left probe example: "verb" = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.1, italic=False, name='Left probe example: "verb"', opacity=1.0, ori=0.0, pos=array([-0.35, -0.6 ]), rgb=array([ 1.,  1.,  1.]), text=u'"verb"', units=u'norm', win=Window(...), wrapWidth=1)
1.5273 	EXP 	Created Right probe example: "verb" = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.1, italic=False, name='Right probe example: "verb"', opacity=1.0, ori=0.0, pos=array([ 0.35, -0.6 ]), rgb=array([ 1.,  1.,  1.]), text=u'"verb"', units=u'norm', win=Window(...), wrapWidth=1)
6.9163 	DATA 	Keypress: space
6.9164 	INFO 	Finished instructions
6.9264 	EXP 	Created Waiting = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.1, italic=False, name='Waiting', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), rgb=array([ 1.,  1.,  1.]), text=u'Waiting for scanner...', units=u'norm', win=Window(...), wrapWidth=1)
6.9613 	INFO 	Serial device detected
0.0000 	INFO 	Got first scanner trigger! Resetting clocks
0.0059 	EXP 	Created Fixation = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.1, italic=False, name='Fixation', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), rgb=array([ 1.,  1.,  1.]), text=u'+', units=u'norm', win=Window(...), wrapWidth=1)
0.1904 	EXP 	Created using_tools_174_final.mp4 = MovieStim2(autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='stimuli/using_tools_174_final.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='using_tools_174_final.mp4', noAudio=UNKNOWN, opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 720.,  405.]), units='pix', vframe_callback=UNKNOWN, volume=1.0, win=Window(...))
0.2216 	EXP 	using_tools_174_final.mp4: movie = 'stimuli/using_tools_174_final.mp4'
0.2216 	EXP 	using_tools_174_final.mp4: autoLog = True
0.8747 	INFO 	Scanner trigger received
1.8882 	INFO 	Scanner trigger received
2.9018 	INFO 	Scanner trigger received
3.8825 	INFO 	Scanner trigger received
4.8959 	INFO 	Scanner trigger received
5.4697 	EXP 	Set using_tools_174_final.mp4 playing
5.4700 	WARNING 	MovieStim2 dropping video frame index: 2
5.5173 	WARNING 	MovieStim2 dropping video frame index: 4
5.8861 	INFO 	Scanner trigger received
6.8832 	INFO 	Scanner trigger received
7.8804 	INFO 	Scanner trigger received
8.0012 	EXP 	Created hugging_kissing_129_final.mp4 = MovieStim2(autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='stimuli/hugging_kissing_129_final.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='hugging_kissing_129_final.mp4', noAudio=UNKNOWN, opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 720.,  405.]), units='pix', vframe_callback=UNKNOWN, volume=1.0, win=Window(...))
8.0345 	EXP 	hugging_kissing_129_final.mp4: movie = 'stimuli/hugging_kissing_129_final.mp4'
8.0345 	EXP 	hugging_kissing_129_final.mp4: autoLog = True
8.8844 	INFO 	Scanner trigger received
9.8980 	INFO 	Scanner trigger received
9.9811 	EXP 	Set hugging_kissing_129_final.mp4 playing
9.9814 	WARNING 	MovieStim2 dropping video frame index: 2
10.0303 	WARNING 	MovieStim2 dropping video frame index: 4
10.8881 	INFO 	Scanner trigger received
11.8869 	INFO 	Scanner trigger received
12.5123 	EXP 	Created exercising_109_final.mp4 = MovieStim2(autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='stimuli/exercising_109_final.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='exercising_109_final.mp4', noAudio=UNKNOWN, opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 720.,  405.]), units='pix', vframe_callback=UNKNOWN, volume=1.0, win=Window(...))
12.5461 	EXP 	exercising_109_final.mp4: movie = 'stimuli/exercising_109_final.mp4'
12.5461 	EXP 	exercising_109_final.mp4: autoLog = True
12.9056 	INFO 	Scanner trigger received
13.8866 	INFO 	Scanner trigger received
14.9001 	INFO 	Scanner trigger received
15.7680 	EXP 	Set exercising_109_final.mp4 playing
15.7683 	WARNING 	MovieStim2 dropping video frame index: 2
15.8156 	WARNING 	MovieStim2 dropping video frame index: 4
15.8740 	INFO 	Scanner trigger received
16.8736 	INFO 	Scanner trigger received
17.8842 	INFO 	Scanner trigger received
18.3501 	EXP 	Created exercising_108_final.mp4 = MovieStim2(autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='stimuli/exercising_108_final.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='exercising_108_final.mp4', noAudio=UNKNOWN, opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 720.,  405.]), units='pix', vframe_callback=UNKNOWN, volume=1.0, win=Window(...))
18.3818 	EXP 	exercising_108_final.mp4: movie = 'stimuli/exercising_108_final.mp4'
18.3818 	EXP 	exercising_108_final.mp4: autoLog = True
18.9049 	INFO 	Scanner trigger received
19.8857 	INFO 	Scanner trigger received
20.9070 	WARNING 	MovieStim2 dropping video frame index: 1
20.9085 	WARNING 	MovieStim2 dropping video frame index: 2
20.9271 	WARNING 	MovieStim2 dropping video frame index: 3
20.9844 	EXP 	Set exercising_108_final.mp4 playing
20.9847 	WARNING 	MovieStim2 dropping video frame index: 5
21.0014 	WARNING 	MovieStim2 dropping video frame index: 6
21.0374 	INFO 	Scanner trigger received
21.1609 	WARNING 	MovieStim2 dropping video frame index: 10
21.2753 	WARNING 	MovieStim2 dropping video frame index: 13
21.4388 	WARNING 	MovieStim2 dropping video frame index: 17
21.6023 	WARNING 	MovieStim2 dropping video frame index: 21
21.7167 	WARNING 	Multiple Movie frames have occurred - I'll stop bothering you about them!
21.8841 	INFO 	Scanner trigger received
22.8828 	INFO 	Scanner trigger received
23.4201 	EXP 	Created playing_instrument_149_final.mp4 = MovieStim2(autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='stimuli/playing_instrument_149_final.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='playing_instrument_149_final.mp4', noAudio=UNKNOWN, opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 720.,  405.]), units='pix', vframe_callback=UNKNOWN, volume=1.0, win=Window(...))
23.4491 	EXP 	playing_instrument_149_final.mp4: movie = 'stimuli/playing_instrument_149_final.mp4'
23.4491 	EXP 	playing_instrument_149_final.mp4: autoLog = True
23.8740 	INFO 	Scanner trigger received
24.8876 	INFO 	Scanner trigger received
25.4751 	WARNING 	MovieStim2 dropping video frame index: 1
25.5287 	EXP 	Set playing_instrument_149_final.mp4 playing
25.5291 	WARNING 	MovieStim2 dropping video frame index: 3
25.5520 	WARNING 	MovieStim2 dropping video frame index: 4
25.7215 	WARNING 	MovieStim2 dropping video frame index: 8
25.8851 	WARNING 	MovieStim2 dropping video frame index: 12
25.9334 	INFO 	Scanner trigger received
25.9691 	WARNING 	MovieStim2 dropping video frame index: 14
26.1792 	WARNING 	MovieStim2 dropping video frame index: 19
26.3427 	WARNING 	MovieStim2 dropping video frame index: 23
26.5551 	WARNING 	MovieStim2 dropping video frame index: 28
26.7188 	WARNING 	Multiple Movie frames have occurred - I'll stop bothering you about them!
26.9048 	INFO 	Scanner trigger received
27.8843 	INFO 	Scanner trigger received
27.9937 	EXP 	Created cosmetics_grooming_46_final.mp4 = MovieStim2(autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='stimuli/cosmetics_grooming_46_final.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='cosmetics_grooming_46_final.mp4', noAudio=UNKNOWN, opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 720.,  405.]), units='pix', vframe_callback=UNKNOWN, volume=1.0, win=Window(...))
28.0260 	EXP 	cosmetics_grooming_46_final.mp4: movie = 'stimuli/cosmetics_grooming_46_final.mp4'
28.0260 	EXP 	cosmetics_grooming_46_final.mp4: autoLog = True
28.8784 	INFO 	Scanner trigger received
29.8919 	INFO 	Scanner trigger received
29.9768 	EXP 	Set cosmetics_grooming_46_final.mp4 playing
29.9771 	WARNING 	MovieStim2 dropping video frame index: 2
30.0228 	WARNING 	MovieStim2 dropping video frame index: 4
30.3662 	WARNING 	MovieStim2 dropping video frame index: 14
30.6440 	WARNING 	MovieStim2 dropping video frame index: 22
30.6930 	WARNING 	MovieStim2 dropping video frame index: 24
30.8835 	INFO 	Scanner trigger received
31.8788 	INFO 	Scanner trigger received
32.5447 	EXP 	Created assembly_line_16_final.mp4 = MovieStim2(autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='stimuli/assembly_line_16_final.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='assembly_line_16_final.mp4', noAudio=UNKNOWN, opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 720.,  405.]), units='pix', vframe_callback=UNKNOWN, volume=1.0, win=Window(...))
32.5726 	EXP 	assembly_line_16_final.mp4: movie = 'stimuli/assembly_line_16_final.mp4'
32.5726 	EXP 	assembly_line_16_final.mp4: autoLog = True
32.8996 	INFO 	Scanner trigger received
33.8803 	INFO 	Scanner trigger received
34.7922 	WARNING 	MovieStim2 dropping video frame index: 1
