0.2786 	WARNING 	Monitor specification not found. Creating a temporary one...
2.5755 	EXP 	Created Window = Window(allowGUI=True, allowStencil=False, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([ 0.,  0.,  0.]), colorSpace='rgb', fullscr=UNKNOWN, gamma=None, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x7fc26e50c290>, name='Window', pos=[0, 0], screen=1, size=array([1280, 1024]), stereo=False, units=u'norm', useFBO=False, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
2.8298 	EXP 	Created Instructions = TextStim(alignHoriz='left', alignVert='top', antialias=True, autoLog=True, bold=False, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.1, italic=False, name='Instructions', opacity=1.0, ori=0.0, pos=array([-0.9,  0.8]), rgb=array([ 1.,  1.,  1.]), text=unicode(...), units=u'norm', win=Window(...), wrapWidth=1.8)
2.8534 	EXP 	Created Question example = TextStim(alignHoriz='center', alignVert='bottom', antialias=True, autoLog=True, bold=False, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.1, italic=False, name='Question example', opacity=1.0, ori=0.0, pos=array([ 0.  , -0.35]), rgb=array([ 1.,  1.,  1.]), text=unicode(...), units=u'norm', win=Window(...), wrapWidth=2)
2.8605 	EXP 	Created Left probe example: "verb" = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.1, italic=False, name='Left probe example: "verb"', opacity=1.0, ori=0.0, pos=array([-0.35, -0.6 ]), rgb=array([ 1.,  1.,  1.]), text=u'"verb"', units=u'norm', win=Window(...), wrapWidth=1)
2.8664 	EXP 	Created Right probe example: "verb" = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.1, italic=False, name='Right probe example: "verb"', opacity=1.0, ori=0.0, pos=array([ 0.35, -0.6 ]), rgb=array([ 1.,  1.,  1.]), text=u'"verb"', units=u'norm', win=Window(...), wrapWidth=1)
318.0345 	DATA 	Keypress: space
318.0346 	INFO 	Finished instructions
318.0453 	EXP 	Created Waiting = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.1, italic=False, name='Waiting', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), rgb=array([ 1.,  1.,  1.]), text=u'Waiting for scanner...', units=u'norm', win=Window(...), wrapWidth=1)
318.0740 	INFO 	Serial device detected
0.0000 	INFO 	Got first scanner trigger! Resetting clocks
0.0062 	EXP 	Created Fixation = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.1, italic=False, name='Fixation', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), rgb=array([ 1.,  1.,  1.]), text=u'+', units=u'norm', win=Window(...), wrapWidth=1)
3.3624 	EXP 	Created dancing_67_final.mp4 = MovieStim2(autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='stimuli/dancing_67_final.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='dancing_67_final.mp4', noAudio=UNKNOWN, opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 720.,  405.]), units='pix', vframe_callback=UNKNOWN, volume=1.0, win=Window(...))
3.3926 	EXP 	dancing_67_final.mp4: movie = 'stimuli/dancing_67_final.mp4'
3.3926 	EXP 	dancing_67_final.mp4: autoLog = True
3.3927 	INFO 	Scanner trigger received (1)
3.4253 	INFO 	Scanner trigger received (1)
3.4580 	INFO 	Scanner trigger received (1)
3.8830 	INFO 	Scanner trigger received (1)
4.8638 	INFO 	Scanner trigger received (1)
5.1451 	EXP 	Set dancing_67_final.mp4 playing
5.1454 	WARNING 	MovieStim2 dropping video frame index: 2
5.1505 	WARNING 	MovieStim2 dropping video frame index: 3
5.1521 	WARNING 	MovieStim2 dropping video frame index: 4
5.1589 	WARNING 	MovieStim2 dropping video frame index: 5
5.8866 	INFO 	Scanner trigger received (3)
6.8839 	INFO 	Scanner trigger received (3)
7.6130 	EXP 	Created dancing_70_final.mp4 = MovieStim2(autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='stimuli/dancing_70_final.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='dancing_70_final.mp4', noAudio=UNKNOWN, opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 720.,  540.]), units='pix', vframe_callback=UNKNOWN, volume=1.0, win=Window(...))
7.6426 	EXP 	dancing_70_final.mp4: movie = 'stimuli/dancing_70_final.mp4'
7.6426 	EXP 	dancing_70_final.mp4: autoLog = True
7.8715 	INFO 	Scanner trigger received (1)
8.8849 	INFO 	Scanner trigger received (1)
9.8657 	INFO 	Scanner trigger received (1)
10.0629 	EXP 	Set dancing_70_final.mp4 playing
10.0632 	WARNING 	MovieStim2 dropping video frame index: 2
10.8828 	INFO 	Scanner trigger received (3)
11.8794 	INFO 	Scanner trigger received (3)
12.7007 	EXP 	Created exercising_109_final.mp4 = MovieStim2(autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='stimuli/exercising_109_final.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='exercising_109_final.mp4', noAudio=UNKNOWN, opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 720.,  405.]), units='pix', vframe_callback=UNKNOWN, volume=1.0, win=Window(...))
12.7263 	EXP 	exercising_109_final.mp4: movie = 'stimuli/exercising_109_final.mp4'
12.7263 	EXP 	exercising_109_final.mp4: autoLog = True
12.8897 	INFO 	Scanner trigger received (1)
13.8705 	INFO 	Scanner trigger received (1)
14.8840 	INFO 	Scanner trigger received (1)
15.8647 	INFO 	Scanner trigger received (1)
16.5708 	EXP 	Set exercising_109_final.mp4 playing
16.5711 	WARNING 	MovieStim2 dropping video frame index: 2
16.6177 	WARNING 	MovieStim2 dropping video frame index: 4
16.8875 	INFO 	Scanner trigger received (3)
17.8844 	INFO 	Scanner trigger received (3)
18.6275 	WARNING 	MovieStim2 dropping video frame index: 64
18.8817 	INFO 	Scanner trigger received (3)
19.0955 	EXP 	Created exercising_106_final.mp4 = MovieStim2(autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='stimuli/exercising_106_final.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='exercising_106_final.mp4', noAudio=UNKNOWN, opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 720.,  405.]), units='pix', vframe_callback=UNKNOWN, volume=1.0, win=Window(...))
19.1339 	EXP 	exercising_106_final.mp4: movie = 'stimuli/exercising_106_final.mp4'
19.1339 	EXP 	exercising_106_final.mp4: autoLog = True
19.8859 	INFO 	Scanner trigger received (1)
20.8666 	INFO 	Scanner trigger received (1)
21.4746 	EXP 	Set exercising_106_final.mp4 playing
21.4750 	WARNING 	MovieStim2 dropping video frame index: 2
21.5219 	WARNING 	MovieStim2 dropping video frame index: 4
21.8892 	INFO 	Scanner trigger received (3)
22.1256 	WARNING 	MovieStim2 dropping video frame index: 22
22.4362 	WARNING 	MovieStim2 dropping video frame index: 31
22.7959 	WARNING 	MovieStim2 dropping video frame index: 42
22.8862 	INFO 	Scanner trigger received (3)
23.0574 	WARNING 	MovieStim2 dropping video frame index: 50
23.3679 	WARNING 	MovieStim2 dropping video frame index: 59
23.8256 	WARNING 	MovieStim2 dropping video frame index: 73
23.8834 	INFO 	Scanner trigger received (3)
24.0215 	EXP 	Created gardening_118_final.mp4 = MovieStim2(autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='stimuli/gardening_118_final.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='gardening_118_final.mp4', noAudio=UNKNOWN, opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 720.,  405.]), units='pix', vframe_callback=UNKNOWN, volume=1.0, win=Window(...))
24.0541 	EXP 	gardening_118_final.mp4: movie = 'stimuli/gardening_118_final.mp4'
24.0541 	EXP 	gardening_118_final.mp4: autoLog = True
24.8714 	INFO 	Scanner trigger received (1)
25.8850 	INFO 	Scanner trigger received (1)
26.2513 	WARNING 	MovieStim2 dropping video frame index: 1
26.2968 	EXP 	Set gardening_118_final.mp4 playing
26.2971 	WARNING 	MovieStim2 dropping video frame index: 3
26.3047 	WARNING 	MovieStim2 dropping video frame index: 4
26.6698 	WARNING 	MovieStim2 dropping video frame index: 15
26.8170 	WARNING 	MovieStim2 dropping video frame index: 19
26.8753 	INFO 	Scanner trigger received (3)
26.9804 	WARNING 	MovieStim2 dropping video frame index: 24
27.3402 	WARNING 	MovieStim2 dropping video frame index: 35
27.8721 	INFO 	Scanner trigger received (3)
28.5170 	WARNING 	MovieStim2 dropping video frame index: 70
28.8255 	EXP 	Created dancing_68_final.mp4 = MovieStim2(autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='stimuli/dancing_68_final.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='dancing_68_final.mp4', noAudio=UNKNOWN, opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 720.,  405.]), units='pix', vframe_callback=UNKNOWN, volume=1.0, win=Window(...))
28.8599 	EXP 	dancing_68_final.mp4: movie = 'stimuli/dancing_68_final.mp4'
28.8599 	EXP 	dancing_68_final.mp4: autoLog = True
