0.2561 	WARNING 	Monitor specification not found. Creating a temporary one...
7.7402 	EXP 	exercising_100_final.mp4: movie = 'stimuli/exercising_100_final.mp4'
7.7402 	EXP 	exercising_100_final.mp4: autoLog = True
7.9036 	INFO 	Scanner trigger received
8.8844 	INFO 	Scanner trigger received
9.7554 	EXP 	Set exercising_100_final.mp4 playing
9.7557 	WARNING 	MovieStim2 dropping video frame index: 2
9.8000 	WARNING 	MovieStim2 dropping video frame index: 4
9.8820 	INFO 	Scanner trigger received
10.0452 	WARNING 	MovieStim2 dropping video frame index: 11
10.9041 	INFO 	Scanner trigger received
11.9014 	INFO 	Scanner trigger received
12.3045 	EXP 	Created playing_instrument_145_final.mp4 = MovieStim2(autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='stimuli/playing_instrument_145_final.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='playing_instrument_145_final.mp4', noAudio=UNKNOWN, opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 720.,  405.]), units='pix', vframe_callback=UNKNOWN, volume=1.0, win=Window(...))
12.3334 	EXP 	playing_instrument_145_final.mp4: movie = 'stimuli/playing_instrument_145_final.mp4'
12.3334 	EXP 	playing_instrument_145_final.mp4: autoLog = True
12.8892 	INFO 	Scanner trigger received
13.9026 	INFO 	Scanner trigger received
14.8834 	INFO 	Scanner trigger received
15.0664 	EXP 	Set playing_instrument_145_final.mp4 playing
15.0667 	WARNING 	MovieStim2 dropping video frame index: 2
15.1125 	WARNING 	MovieStim2 dropping video frame index: 4
15.9060 	INFO 	Scanner trigger received
16.9031 	INFO 	Scanner trigger received
17.0904 	WARNING 	MovieStim2 dropping video frame index: 63
17.6399 	EXP 	Created playing_instrument_146_final.mp4 = MovieStim2(autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='stimuli/playing_instrument_146_final.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='playing_instrument_146_final.mp4', noAudio=UNKNOWN, opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 720.,  405.]), units='pix', vframe_callback=UNKNOWN, volume=1.0, win=Window(...))
17.6786 	EXP 	playing_instrument_146_final.mp4: movie = 'stimuli/playing_instrument_146_final.mp4'
17.6786 	EXP 	playing_instrument_146_final.mp4: autoLog = True
17.9075 	INFO 	Scanner trigger received
18.8882 	INFO 	Scanner trigger received
19.5621 	WARNING 	MovieStim2 dropping video frame index: 1
19.6309 	EXP 	Set playing_instrument_146_final.mp4 playing
19.6312 	WARNING 	MovieStim2 dropping video frame index: 3
19.6477 	WARNING 	MovieStim2 dropping video frame index: 4
19.7256 	WARNING 	MovieStim2 dropping video frame index: 6
19.8529 	WARNING 	MovieStim2 dropping video frame index: 9
19.8962 	INFO 	Scanner trigger received
20.0164 	WARNING 	MovieStim2 dropping video frame index: 13
20.2289 	WARNING 	MovieStim2 dropping video frame index: 18
20.3924 	WARNING 	MovieStim2 dropping video frame index: 22
20.6049 	WARNING 	MovieStim2 dropping video frame index: 27
20.7683 	WARNING 	Multiple Movie frames have occurred - I'll stop bothering you about them!
20.9034 	INFO 	Scanner trigger received
21.9008 	INFO 	Scanner trigger received
22.0957 	EXP 	Created teaching_155_final.mp4 = MovieStim2(autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='stimuli/teaching_155_final.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='teaching_155_final.mp4', noAudio=UNKNOWN, opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 720.,  405.]), units='pix', vframe_callback=UNKNOWN, volume=1.0, win=Window(...))
22.1248 	EXP 	teaching_155_final.mp4: movie = 'stimuli/teaching_155_final.mp4'
22.1248 	EXP 	teaching_155_final.mp4: autoLog = True
22.9094 	INFO 	Scanner trigger received
23.8902 	INFO 	Scanner trigger received
24.0732 	EXP 	Set teaching_155_final.mp4 playing
24.0735 	WARNING 	MovieStim2 dropping video frame index: 2
24.1193 	WARNING 	MovieStim2 dropping video frame index: 4
24.8801 	INFO 	Scanner trigger received
25.8797 	INFO 	Scanner trigger received
26.6208 	EXP 	Created exercising_95_final.mp4 = MovieStim2(autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='stimuli/exercising_95_final.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='exercising_95_final.mp4', noAudio=UNKNOWN, opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 720.,  405.]), units='pix', vframe_callback=UNKNOWN, volume=1.0, win=Window(...))
26.6527 	EXP 	exercising_95_final.mp4: movie = 'stimuli/exercising_95_final.mp4'
26.6527 	EXP 	exercising_95_final.mp4: autoLog = True
26.8815 	INFO 	Scanner trigger received
27.8950 	INFO 	Scanner trigger received
28.5353 	WARNING 	MovieStim2 dropping video frame index: 1
28.5684 	EXP 	Set exercising_95_final.mp4 playing
28.5687 	WARNING 	MovieStim2 dropping video frame index: 3
28.8850 	INFO 	Scanner trigger received
29.8821 	INFO 	Scanner trigger received
30.8840 	INFO 	Scanner trigger received
31.0947 	EXP 	Created gardening_118_final.mp4 = MovieStim2(autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='stimuli/gardening_118_final.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='gardening_118_final.mp4', noAudio=UNKNOWN, opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 720.,  405.]), units='pix', vframe_callback=UNKNOWN, volume=1.0, win=Window(...))
31.1315 	EXP 	gardening_118_final.mp4: movie = 'stimuli/gardening_118_final.mp4'
31.1315 	EXP 	gardening_118_final.mp4: autoLog = True
31.8836 	INFO 	Scanner trigger received
32.8970 	INFO 	Scanner trigger received
33.9104 	INFO 	Scanner trigger received
33.9487 	WARNING 	MovieStim2 dropping video frame index: 1
33.9953 	EXP 	Set gardening_118_final.mp4 playing
33.9956 	WARNING 	MovieStim2 dropping video frame index: 3
34.0032 	WARNING 	MovieStim2 dropping video frame index: 4
34.9004 	INFO 	Scanner trigger received
35.8971 	INFO 	Scanner trigger received
36.5159 	EXP 	Created cosmetics_grooming_44_final.mp4 = MovieStim2(autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='stimuli/cosmetics_grooming_44_final.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='cosmetics_grooming_44_final.mp4', noAudio=UNKNOWN, opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 720.,  405.]), units='pix', vframe_callback=UNKNOWN, volume=1.0, win=Window(...))
36.5421 	EXP 	cosmetics_grooming_44_final.mp4: movie = 'stimuli/cosmetics_grooming_44_final.mp4'
36.5421 	EXP 	cosmetics_grooming_44_final.mp4: autoLog = True
36.9018 	INFO 	Scanner trigger received
37.8825 	INFO 	Scanner trigger received
38.5559 	EXP 	Set cosmetics_grooming_44_final.mp4 playing
38.5562 	WARNING 	MovieStim2 dropping video frame index: 2
38.6020 	WARNING 	MovieStim2 dropping video frame index: 4
38.8802 	INFO 	Scanner trigger received
39.9023 	INFO 	Scanner trigger received
40.9000 	INFO 	Scanner trigger received
41.0833 	EXP 	Created exercising_106_final.mp4 = MovieStim2(autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='stimuli/exercising_106_final.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='exercising_106_final.mp4', noAudio=UNKNOWN, opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 720.,  405.]), units='pix', vframe_callback=UNKNOWN, volume=1.0, win=Window(...))
41.1190 	EXP 	exercising_106_final.mp4: movie = 'stimuli/exercising_106_final.mp4'
41.1190 	EXP 	exercising_106_final.mp4: autoLog = True
41.9037 	INFO 	Scanner trigger received
42.8845 	INFO 	Scanner trigger received
43.2339 	WARNING 	MovieStim2 dropping video frame index: 1
43.2799 	EXP 	Set exercising_106_final.mp4 playing
43.2803 	WARNING 	MovieStim2 dropping video frame index: 3
43.3261 	WARNING 	MovieStim2 dropping video frame index: 5
43.8906 	INFO 	Scanner trigger received
44.8877 	INFO 	Scanner trigger received
45.7974 	EXP 	Created using_tools_166_final.mp4 = MovieStim2(autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='stimuli/using_tools_166_final.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='using_tools_166_final.mp4', noAudio=UNKNOWN, opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 720.,  405.]), units='pix', vframe_callback=UNKNOWN, volume=1.0, win=Window(...))
45.8267 	EXP 	using_tools_166_final.mp4: movie = 'stimuli/using_tools_166_final.mp4'
45.8267 	EXP 	using_tools_166_final.mp4: autoLog = True
45.8922 	INFO 	Scanner trigger received
46.9056 	INFO 	Scanner trigger received
47.8864 	INFO 	Scanner trigger received
48.2656 	EXP 	Set using_tools_166_final.mp4 playing
48.2659 	WARNING 	MovieStim2 dropping video frame index: 2
48.9087 	INFO 	Scanner trigger received
49.8975 	INFO 	Scanner trigger received
50.8321 	EXP 	Created eating_85_final.mp4 = MovieStim2(autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='stimuli/eating_85_final.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='eating_85_final.mp4', noAudio=UNKNOWN, opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 720.,  405.]), units='pix', vframe_callback=UNKNOWN, volume=1.0, win=Window(...))
50.8613 	EXP 	eating_85_final.mp4: movie = 'stimuli/eating_85_final.mp4'
50.8613 	EXP 	eating_85_final.mp4: autoLog = True
50.8941 	INFO 	Scanner trigger received
51.9076 	INFO 	Scanner trigger received
52.8883 	INFO 	Scanner trigger received
53.1397 	WARNING 	MovieStim2 dropping video frame index: 1
53.1857 	EXP 	Set eating_85_final.mp4 playing
53.1861 	WARNING 	MovieStim2 dropping video frame index: 3
53.3136 	WARNING 	MovieStim2 dropping video frame index: 7
53.5752 	WARNING 	MovieStim2 dropping video frame index: 15
53.8367 	WARNING 	MovieStim2 dropping video frame index: 23
53.8977 	INFO 	Scanner trigger received
53.9348 	WARNING 	MovieStim2 dropping video frame index: 26
54.7685 	WARNING 	MovieStim2 dropping video frame index: 51
54.8830 	INFO 	Scanner trigger received
55.6912 	EXP 	Created eating_76_final.mp4 = MovieStim2(autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='stimuli/eating_76_final.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='eating_76_final.mp4', noAudio=UNKNOWN, opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 720.,  405.]), units='pix', vframe_callback=UNKNOWN, volume=1.0, win=Window(...))
55.7161 	EXP 	eating_76_final.mp4: movie = 'stimuli/eating_76_final.mp4'
55.7161 	EXP 	eating_76_final.mp4: autoLog = True
55.8798 	INFO 	Scanner trigger received
56.8931 	INFO 	Scanner trigger received
57.8608 	EXP 	Set eating_76_final.mp4 playing
57.8611 	WARNING 	MovieStim2 dropping video frame index: 2
57.9069 	WARNING 	MovieStim2 dropping video frame index: 4
57.9130 	INFO 	Scanner trigger received
58.7406 	WARNING 	MovieStim2 dropping video frame index: 29
58.8803 	INFO 	Scanner trigger received
59.9096 	INFO 	Scanner trigger received
60.2444 	WARNING 	MovieStim2 dropping video frame index: 74
60.8815 	INFO 	Scanner trigger received
61.8951 	INFO 	Scanner trigger received
62.9085 	INFO 	Scanner trigger received
63.8904 	INFO 	Scanner trigger received
64.9028 	INFO 	Scanner trigger received
65.8836 	INFO 	Scanner trigger received
66.3150 	EXP 	Created cooking_38_final.mp4 = MovieStim2(autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='stimuli/cooking_38_final.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='cooking_38_final.mp4', noAudio=UNKNOWN, opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 720.,  405.]), units='pix', vframe_callback=UNKNOWN, volume=1.0, win=Window(...))
66.3412 	EXP 	cooking_38_final.mp4: movie = 'stimuli/cooking_38_final.mp4'
66.3412 	EXP 	cooking_38_final.mp4: autoLog = True
66.8969 	INFO 	Scanner trigger received
67.9105 	INFO 	Scanner trigger received
68.3550 	EXP 	Set cooking_38_final.mp4 playing
68.3553 	WARNING 	MovieStim2 dropping video frame index: 2
68.4010 	WARNING 	MovieStim2 dropping video frame index: 4
68.9007 	INFO 	Scanner trigger received
69.8975 	INFO 	Scanner trigger received
70.2482 	WARNING 	MovieStim2 dropping video frame index: 59
70.9074 	EXP 	Created hugging_kissing_126_final.mp4 = MovieStim2(autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='stimuli/hugging_kissing_126_final.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='hugging_kissing_126_final.mp4', noAudio=UNKNOWN, opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 720.,  405.]), units='pix', vframe_callback=UNKNOWN, volume=1.0, win=Window(...))
70.9344 	EXP 	hugging_kissing_126_final.mp4: movie = 'stimuli/hugging_kissing_126_final.mp4'
70.9344 	EXP 	hugging_kissing_126_final.mp4: autoLog = True
70.9345 	INFO 	Scanner trigger received
71.8826 	INFO 	Scanner trigger received
72.8713 	WARNING 	MovieStim2 dropping video frame index: 1
72.9359 	EXP 	Set hugging_kissing_126_final.mp4 playing
72.9363 	WARNING 	MovieStim2 dropping video frame index: 3
72.9580 	WARNING 	MovieStim2 dropping video frame index: 4
72.9599 	WARNING 	MovieStim2 dropping video frame index: 5
72.9967 	INFO 	Scanner trigger received
73.0271 	WARNING 	MovieStim2 dropping video frame index: 7
73.0925 	WARNING 	MovieStim2 dropping video frame index: 9
73.1579 	WARNING 	MovieStim2 dropping video frame index: 11
73.2259 	WARNING 	MovieStim2 dropping video frame index: 13
73.3377 	WARNING 	MovieStim2 dropping video frame index: 16
73.4030 	WARNING 	Multiple Movie frames have occurred - I'll stop bothering you about them!
73.8980 	INFO 	Scanner trigger received
74.8925 	INFO 	Scanner trigger received
75.4297 	EXP 	Created arts_crafts_4_final.mp4 = MovieStim2(autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='stimuli/arts_crafts_4_final.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='arts_crafts_4_final.mp4', noAudio=UNKNOWN, opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 720.,  405.]), units='pix', vframe_callback=UNKNOWN, volume=1.0, win=Window(...))
75.4624 	EXP 	arts_crafts_4_final.mp4: movie = 'stimuli/arts_crafts_4_final.mp4'
75.4624 	EXP 	arts_crafts_4_final.mp4: autoLog = True
75.8874 	INFO 	Scanner trigger received
76.9009 	INFO 	Scanner trigger received
77.6653 	WARNING 	MovieStim2 dropping video frame index: 1
77.7271 	EXP 	Set arts_crafts_4_final.mp4 playing
77.7294 	WARNING 	MovieStim2 dropping video frame index: 3
77.7487 	WARNING 	MovieStim2 dropping video frame index: 4
77.8656 	WARNING 	MovieStim2 dropping video frame index: 7
77.8844 	INFO 	Scanner trigger received
77.9497 	WARNING 	MovieStim2 dropping video frame index: 9
78.0781 	WARNING 	MovieStim2 dropping video frame index: 12
78.2416 	WARNING 	MovieStim2 dropping video frame index: 16
78.4539 	WARNING 	MovieStim2 dropping video frame index: 21
78.6175 	WARNING 	MovieStim2 dropping video frame index: 25
78.8299 	WARNING 	Multiple Movie frames have occurred - I'll stop bothering you about them!
78.9172 	INFO 	Scanner trigger received
79.9171 	INFO 	Scanner trigger received
80.1943 	EXP 	Created dancing_61_final.mp4 = MovieStim2(autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='stimuli/dancing_61_final.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='dancing_61_final.mp4', noAudio=UNKNOWN, opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 720.,  405.]), units='pix', vframe_callback=UNKNOWN, volume=1.0, win=Window(...))
80.2355 	EXP 	dancing_61_final.mp4: movie = 'stimuli/dancing_61_final.mp4'
80.2355 	EXP 	dancing_61_final.mp4: autoLog = True
80.8894 	INFO 	Scanner trigger received
81.9028 	INFO 	Scanner trigger received
82.2984 	EXP 	Set dancing_61_final.mp4 playing
82.2987 	WARNING 	MovieStim2 dropping video frame index: 2
82.9005 	INFO 	Scanner trigger received
83.8976 	INFO 	Scanner trigger received
84.8467 	EXP 	Created cosmetics_grooming_51_final.mp4 = MovieStim2(autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='stimuli/cosmetics_grooming_51_final.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='cosmetics_grooming_51_final.mp4', noAudio=UNKNOWN, opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 720.,  405.]), units='pix', vframe_callback=UNKNOWN, volume=1.0, win=Window(...))
84.8778 	EXP 	cosmetics_grooming_51_final.mp4: movie = 'stimuli/cosmetics_grooming_51_final.mp4'
84.8778 	EXP 	cosmetics_grooming_51_final.mp4: autoLog = True
84.9106 	INFO 	Scanner trigger received
85.8913 	INFO 	Scanner trigger received
86.9048 	INFO 	Scanner trigger received
87.3736 	WARNING 	MovieStim2 dropping video frame index: 1
87.4350 	EXP 	Set cosmetics_grooming_51_final.mp4 playing
87.4354 	WARNING 	MovieStim2 dropping video frame index: 3
87.5099 	WARNING 	MovieStim2 dropping video frame index: 5
87.5916 	WARNING 	MovieStim2 dropping video frame index: 7
87.7551 	WARNING 	MovieStim2 dropping video frame index: 11
87.8390 	WARNING 	MovieStim2 dropping video frame index: 13
87.8825 	INFO 	Scanner trigger received
87.9235 	WARNING 	MovieStim2 dropping video frame index: 15
88.0493 	WARNING 	MovieStim2 dropping video frame index: 18
88.2127 	WARNING 	MovieStim2 dropping video frame index: 22
88.2967 	WARNING 	Multiple Movie frames have occurred - I'll stop bothering you about them!
88.8958 	INFO 	Scanner trigger received
89.8798 	INFO 	Scanner trigger received
89.9668 	EXP 	Created dancing_68_final.mp4 = MovieStim2(autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='stimuli/dancing_68_final.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='dancing_68_final.mp4', noAudio=UNKNOWN, opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 720.,  405.]), units='pix', vframe_callback=UNKNOWN, volume=1.0, win=Window(...))
89.9942 	EXP 	dancing_68_final.mp4: movie = 'stimuli/dancing_68_final.mp4'
89.9942 	EXP 	dancing_68_final.mp4: autoLog = True
90.9096 	INFO 	Scanner trigger received
91.8904 	INFO 	Scanner trigger received
92.9038 	INFO 	Scanner trigger received
93.6753 	EXP 	Set dancing_68_final.mp4 playing
93.6756 	WARNING 	MovieStim2 dropping video frame index: 2
93.8936 	INFO 	Scanner trigger received
94.8907 	INFO 	Scanner trigger received
95.8878 	INFO 	Scanner trigger received
96.2238 	EXP 	Created using_tools_173_final.mp4 = MovieStim2(autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='stimuli/using_tools_173_final.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='using_tools_173_final.mp4', noAudio=UNKNOWN, opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 720.,  405.]), units='pix', vframe_callback=UNKNOWN, volume=1.0, win=Window(...))
96.2548 	EXP 	using_tools_173_final.mp4: movie = 'stimuli/using_tools_173_final.mp4'
96.2548 	EXP 	using_tools_173_final.mp4: autoLog = True
96.9087 	INFO 	Scanner trigger received
97.8894 	INFO 	Scanner trigger received
98.8734 	EXP 	Set using_tools_173_final.mp4 playing
98.8737 	WARNING 	MovieStim2 dropping video frame index: 2
98.8903 	INFO 	Scanner trigger received
99.8930 	INFO 	Scanner trigger received
100.8903 	INFO 	Scanner trigger received
101.9106 	INFO 	Scanner trigger received
102.8914 	INFO 	Scanner trigger received
103.9049 	INFO 	Scanner trigger received
104.0106 	EXP 	Created Left probe: "flex" = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.1, italic=False, name='Left probe: "flex"', opacity=1.0, ori=0.0, pos=array([-0.35,  0.  ]), rgb=array([ 1.,  1.,  1.]), text=u'"flex"', units=u'norm', win=Window(...), wrapWidth=1)
104.0165 	EXP 	Created Right probe: "fix" = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.1, italic=False, name='Right probe: "fix"', opacity=1.0, ori=0.0, pos=array([ 0.35,  0.  ]), rgb=array([ 1.,  1.,  1.]), text=u'"fix"', units=u'norm', win=Window(...), wrapWidth=1)
104.9019 	INFO 	Scanner trigger received
105.8827 	INFO 	Scanner trigger received
106.5987 	EXP 	Created conversation_30_final.mp4 = MovieStim2(autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='stimuli/conversation_30_final.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='conversation_30_final.mp4', noAudio=UNKNOWN, opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 720.,  405.]), units='pix', vframe_callback=UNKNOWN, volume=1.0, win=Window(...))
106.6346 	EXP 	conversation_30_final.mp4: movie = 'stimuli/conversation_30_final.mp4'
106.6346 	EXP 	conversation_30_final.mp4: autoLog = True
106.8962 	INFO 	Scanner trigger received
107.9097 	INFO 	Scanner trigger received
108.8905 	INFO 	Scanner trigger received
109.7600 	EXP 	Set conversation_30_final.mp4 playing
109.7603 	WARNING 	MovieStim2 dropping video frame index: 2
109.8061 	WARNING 	MovieStim2 dropping video frame index: 4
109.8974 	INFO 	Scanner trigger received
110.9106 	INFO 	Scanner trigger received
111.9076 	INFO 	Scanner trigger received
