0.1879 	WARNING 	Monitor specification not found. Creating a temporary one...
0.0079 	EXP 	Created Fixation = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.1, italic=False, name='Fixation', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), rgb=array([ 1.,  1.,  1.]), text=u'+', units=u'norm', win=Window(...), wrapWidth=1)
0.2951 	EXP 	Created cosmetics_grooming_42_final.mp4 = MovieStim2(autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='stimuli/cosmetics_grooming_42_final.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='cosmetics_grooming_42_final.mp4', noAudio=UNKNOWN, opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 720.,  405.]), units='pix', vframe_callback=UNKNOWN, volume=1.0, win=Window(...))
0.3188 	EXP 	cosmetics_grooming_42_final.mp4: movie = 'stimuli/cosmetics_grooming_42_final.mp4'
0.3188 	EXP 	cosmetics_grooming_42_final.mp4: autoLog = True
0.9071 	INFO 	Scanner trigger received (1)
1.8879 	INFO 	Scanner trigger received (1)
2.9012 	INFO 	Scanner trigger received (1)
3.8820 	INFO 	Scanner trigger received (1)
4.8956 	INFO 	Scanner trigger received (1)
5.9090 	INFO 	Scanner trigger received (1)
6.0577 	EXP 	Set cosmetics_grooming_42_final.mp4 playing
6.0581 	WARNING 	MovieStim2 dropping video frame index: 2
6.1054 	WARNING 	MovieStim2 dropping video frame index: 4
6.4814 	WARNING 	MovieStim2 dropping video frame index: 15
6.8992 	INFO 	Scanner trigger received (3)
7.8874 	INFO 	Scanner trigger received (3)
8.6564 	EXP 	Created gardening_122_final.mp4 = MovieStim2(autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='stimuli/gardening_122_final.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='gardening_122_final.mp4', noAudio=UNKNOWN, opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 720.,  405.]), units='pix', vframe_callback=UNKNOWN, volume=1.0, win=Window(...))
8.6887 	EXP 	gardening_122_final.mp4: movie = 'stimuli/gardening_122_final.mp4'
8.6887 	EXP 	gardening_122_final.mp4: autoLog = True
8.8840 	INFO 	Scanner trigger received (1)
9.8975 	INFO 	Scanner trigger received (1)
10.9109 	INFO 	Scanner trigger received (1)
11.2557 	EXP 	Set gardening_122_final.mp4 playing
11.2561 	WARNING 	MovieStim2 dropping video frame index: 2
11.3035 	WARNING 	MovieStim2 dropping video frame index: 4
11.8701 	WARNING 	MovieStim2 dropping video frame index: 21
11.8820 	INFO 	Scanner trigger received (3)
12.8982 	INFO 	Scanner trigger received (3)
13.8483 	EXP 	Created using_tools_163_final.mp4 = MovieStim2(autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='stimuli/using_tools_163_final.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='using_tools_163_final.mp4', noAudio=UNKNOWN, opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 720.,  405.]), units='pix', vframe_callback=UNKNOWN, volume=1.0, win=Window(...))
13.8698 	EXP 	using_tools_163_final.mp4: movie = 'stimuli/using_tools_163_final.mp4'
13.8698 	EXP 	using_tools_163_final.mp4: autoLog = True
13.9025 	INFO 	Scanner trigger received (1)
14.8833 	INFO 	Scanner trigger received (1)
15.8967 	INFO 	Scanner trigger received (1)
16.2743 	EXP 	Set using_tools_163_final.mp4 playing
16.2746 	WARNING 	MovieStim2 dropping video frame index: 2
16.3220 	WARNING 	MovieStim2 dropping video frame index: 4
16.8867 	INFO 	Scanner trigger received (3)
17.8837 	INFO 	Scanner trigger received (3)
18.8045 	EXP 	Created using_tools_166_final.mp4 = MovieStim2(autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='stimuli/using_tools_166_final.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='using_tools_166_final.mp4', noAudio=UNKNOWN, opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 720.,  405.]), units='pix', vframe_callback=UNKNOWN, volume=1.0, win=Window(...))
18.8390 	EXP 	using_tools_166_final.mp4: movie = 'stimuli/using_tools_166_final.mp4'
18.8390 	EXP 	using_tools_166_final.mp4: autoLog = True
18.9044 	INFO 	Scanner trigger received (1)
19.8852 	INFO 	Scanner trigger received (1)
20.8987 	INFO 	Scanner trigger received (1)
21.7666 	EXP 	Set using_tools_166_final.mp4 playing
21.7678 	WARNING 	MovieStim2 dropping video frame index: 2
21.8891 	INFO 	Scanner trigger received (3)
22.8860 	INFO 	Scanner trigger received (3)
23.8830 	INFO 	Scanner trigger received (3)
24.8871 	INFO 	Scanner trigger received (1)
25.9006 	INFO 	Scanner trigger received (1)
26.5291 	EXP 	Created Left probe: "operate" = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.1, italic=False, name='Left probe: "operate"', opacity=1.0, ori=0.0, pos=array([-0.35,  0.  ]), rgb=array([ 1.,  1.,  1.]), text=u'"operate"', units=u'norm', win=Window(...), wrapWidth=1)
26.5354 	EXP 	Created Right probe: "devour" = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.1, italic=False, name='Right probe: "devour"', opacity=1.0, ori=0.0, pos=array([ 0.35,  0.  ]), rgb=array([ 1.,  1.,  1.]), text=u'"devour"', units=u'norm', win=Window(...), wrapWidth=1)
26.9000 	INFO 	Scanner trigger received (3)
27.9135 	INFO 	Scanner trigger received (3)
28.0443 	DATA 	Serial response 1
28.8943 	INFO 	Scanner trigger received (3)
29.1052 	EXP 	Created arts_crafts_4_final.mp4 = MovieStim2(autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='stimuli/arts_crafts_4_final.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='arts_crafts_4_final.mp4', noAudio=UNKNOWN, opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 720.,  405.]), units='pix', vframe_callback=UNKNOWN, volume=1.0, win=Window(...))
29.1395 	EXP 	arts_crafts_4_final.mp4: movie = 'stimuli/arts_crafts_4_final.mp4'
29.1395 	EXP 	arts_crafts_4_final.mp4: autoLog = True
29.8914 	INFO 	Scanner trigger received (1)
30.9049 	INFO 	Scanner trigger received (1)
31.8856 	INFO 	Scanner trigger received (1)
31.9644 	WARNING 	MovieStim2 dropping video frame index: 1
32.0236 	EXP 	Set arts_crafts_4_final.mp4 playing
32.0239 	WARNING 	MovieStim2 dropping video frame index: 3
32.0455 	WARNING 	MovieStim2 dropping video frame index: 4
32.2129 	WARNING 	MovieStim2 dropping video frame index: 8
32.3763 	WARNING 	MovieStim2 dropping video frame index: 12
32.5888 	WARNING 	MovieStim2 dropping video frame index: 17
32.7522 	WARNING 	MovieStim2 dropping video frame index: 21
32.8876 	INFO 	Scanner trigger received (3)
32.9648 	WARNING 	MovieStim2 dropping video frame index: 26
33.1282 	WARNING 	MovieStim2 dropping video frame index: 30
33.2916 	WARNING 	Multiple Movie frames have occurred - I'll stop bothering you about them!
33.8953 	INFO 	Scanner trigger received (3)
34.4765 	EXP 	Created exercising_95_final.mp4 = MovieStim2(autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='stimuli/exercising_95_final.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='exercising_95_final.mp4', noAudio=UNKNOWN, opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 720.,  405.]), units='pix', vframe_callback=UNKNOWN, volume=1.0, win=Window(...))
34.5173 	EXP 	exercising_95_final.mp4: movie = 'stimuli/exercising_95_final.mp4'
34.5173 	EXP 	exercising_95_final.mp4: autoLog = True
34.9097 	INFO 	Scanner trigger received (1)
35.8905 	INFO 	Scanner trigger received (1)
36.9039 	INFO 	Scanner trigger received (1)
37.0235 	WARNING 	MovieStim2 dropping video frame index: 1
37.0706 	EXP 	Set exercising_95_final.mp4 playing
37.0710 	WARNING 	MovieStim2 dropping video frame index: 3
37.0813 	WARNING 	MovieStim2 dropping video frame index: 4
37.9102 	INFO 	Scanner trigger received (3)
38.9073 	INFO 	Scanner trigger received (3)
39.5717 	EXP 	Created conversation_30_final.mp4 = MovieStim2(autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='stimuli/conversation_30_final.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='conversation_30_final.mp4', noAudio=UNKNOWN, opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 720.,  405.]), units='pix', vframe_callback=UNKNOWN, volume=1.0, win=Window(...))
39.6010 	EXP 	conversation_30_final.mp4: movie = 'stimuli/conversation_30_final.mp4'
39.6010 	EXP 	conversation_30_final.mp4: autoLog = True
39.8953 	INFO 	Scanner trigger received (1)
40.9087 	INFO 	Scanner trigger received (1)
41.8895 	INFO 	Scanner trigger received (1)
41.9744 	EXP 	Set conversation_30_final.mp4 playing
41.9747 	WARNING 	MovieStim2 dropping video frame index: 2
42.0205 	WARNING 	MovieStim2 dropping video frame index: 4
42.9124 	INFO 	Scanner trigger received (3)
43.9114 	INFO 	Scanner trigger received (3)
44.5026 	EXP 	Created assembly_line_13_final.mp4 = MovieStim2(autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='stimuli/assembly_line_13_final.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='assembly_line_13_final.mp4', noAudio=UNKNOWN, opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 720.,  405.]), units='pix', vframe_callback=UNKNOWN, volume=1.0, win=Window(...))
44.5375 	EXP 	assembly_line_13_final.mp4: movie = 'stimuli/assembly_line_13_final.mp4'
44.5375 	EXP 	assembly_line_13_final.mp4: autoLog = True
44.8972 	INFO 	Scanner trigger received (1)
45.9106 	INFO 	Scanner trigger received (1)
46.8914 	INFO 	Scanner trigger received (1)
47.4410 	WARNING 	MovieStim2 dropping video frame index: 1
47.4831 	EXP 	Set assembly_line_13_final.mp4 playing
47.4834 	WARNING 	MovieStim2 dropping video frame index: 3
47.5292 	WARNING 	MovieStim2 dropping video frame index: 5
47.8979 	INFO 	Scanner trigger received (3)
48.7388 	WARNING 	MovieStim2 dropping video frame index: 41
48.8946 	INFO 	Scanner trigger received (3)
49.8921 	INFO 	Scanner trigger received (3)
49.9692 	EXP 	Created eating_85_final.mp4 = MovieStim2(autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='stimuli/eating_85_final.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='eating_85_final.mp4', noAudio=UNKNOWN, opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 720.,  405.]), units='pix', vframe_callback=UNKNOWN, volume=1.0, win=Window(...))
49.9971 	EXP 	eating_85_final.mp4: movie = 'stimuli/eating_85_final.mp4'
49.9971 	EXP 	eating_85_final.mp4: autoLog = True
50.9126 	INFO 	Scanner trigger received (1)
51.8933 	INFO 	Scanner trigger received (1)
52.5668 	EXP 	Set eating_85_final.mp4 playing
52.5671 	WARNING 	MovieStim2 dropping video frame index: 2
52.8835 	INFO 	Scanner trigger received (3)
53.9133 	INFO 	Scanner trigger received (3)
54.1658 	WARNING 	MovieStim2 dropping video frame index: 50
54.9109 	INFO 	Scanner trigger received (3)
55.1007 	EXP 	Created exercising_106_final.mp4 = MovieStim2(autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='stimuli/exercising_106_final.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='exercising_106_final.mp4', noAudio=UNKNOWN, opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 720.,  405.]), units='pix', vframe_callback=UNKNOWN, volume=1.0, win=Window(...))
55.1299 	EXP 	exercising_106_final.mp4: movie = 'stimuli/exercising_106_final.mp4'
55.1299 	EXP 	exercising_106_final.mp4: autoLog = True
55.8818 	INFO 	Scanner trigger received (1)
56.8953 	INFO 	Scanner trigger received (1)
57.2744 	EXP 	Set exercising_106_final.mp4 playing
57.2748 	WARNING 	MovieStim2 dropping video frame index: 2
57.5331 	WARNING 	MovieStim2 dropping video frame index: 10
57.8853 	INFO 	Scanner trigger received (3)
58.6610 	WARNING 	MovieStim2 dropping video frame index: 44
58.8839 	INFO 	Scanner trigger received (3)
59.9030 	INFO 	Scanner trigger received (1)
60.8838 	INFO 	Scanner trigger received (1)
61.8972 	INFO 	Scanner trigger received (1)
62.9107 	INFO 	Scanner trigger received (2)
63.8915 	INFO 	Scanner trigger received (2)
64.9049 	INFO 	Scanner trigger received (2)
65.3165 	EXP 	Created cosmetics_grooming_51_final.mp4 = MovieStim2(autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='stimuli/cosmetics_grooming_51_final.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='cosmetics_grooming_51_final.mp4', noAudio=UNKNOWN, opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 720.,  405.]), units='pix', vframe_callback=UNKNOWN, volume=1.0, win=Window(...))
65.3462 	EXP 	cosmetics_grooming_51_final.mp4: movie = 'stimuli/cosmetics_grooming_51_final.mp4'
65.3462 	EXP 	cosmetics_grooming_51_final.mp4: autoLog = True
65.9020 	INFO 	Scanner trigger received (1)
66.8828 	INFO 	Scanner trigger received (1)
67.7432 	WARNING 	MovieStim2 dropping video frame index: 1
67.8217 	EXP 	Set cosmetics_grooming_51_final.mp4 playing
67.8221 	WARNING 	MovieStim2 dropping video frame index: 3
67.8403 	WARNING 	MovieStim2 dropping video frame index: 4
67.9359 	INFO 	Scanner trigger received (3)
67.9619 	WARNING 	MovieStim2 dropping video frame index: 7
68.1253 	WARNING 	MovieStim2 dropping video frame index: 11
68.3379 	WARNING 	MovieStim2 dropping video frame index: 16
68.5013 	WARNING 	MovieStim2 dropping video frame index: 20
68.5870 	WARNING 	MovieStim2 dropping video frame index: 22
68.7148 	WARNING 	MovieStim2 dropping video frame index: 25
68.8773 	WARNING 	Multiple Movie frames have occurred - I'll stop bothering you about them!
68.8936 	INFO 	Scanner trigger received (3)
69.8954 	INFO 	Scanner trigger received (3)
70.2785 	EXP 	Created dancing_68_final.mp4 = MovieStim2(autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='stimuli/dancing_68_final.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='dancing_68_final.mp4', noAudio=UNKNOWN, opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 720.,  405.]), units='pix', vframe_callback=UNKNOWN, volume=1.0, win=Window(...))
70.3155 	EXP 	dancing_68_final.mp4: movie = 'stimuli/dancing_68_final.mp4'
70.3155 	EXP 	dancing_68_final.mp4: autoLog = True
70.9039 	INFO 	Scanner trigger received (1)
71.8848 	INFO 	Scanner trigger received (1)
72.4600 	EXP 	Set dancing_68_final.mp4 playing
72.4604 	WARNING 	MovieStim2 dropping video frame index: 2
72.5061 	WARNING 	MovieStim2 dropping video frame index: 4
72.9074 	INFO 	Scanner trigger received (3)
73.9043 	INFO 	Scanner trigger received (3)
74.8764 	WARNING 	MovieStim2 dropping video frame index: 75
74.8830 	INFO 	Scanner trigger received (3)
74.9814 	EXP 	Created cooking_38_final.mp4 = MovieStim2(autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='stimuli/cooking_38_final.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='cooking_38_final.mp4', noAudio=UNKNOWN, opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 720.,  405.]), units='pix', vframe_callback=UNKNOWN, volume=1.0, win=Window(...))
75.0068 	EXP 	cooking_38_final.mp4: movie = 'stimuli/cooking_38_final.mp4'
75.0068 	EXP 	cooking_38_final.mp4: autoLog = True
75.8896 	INFO 	Scanner trigger received (1)
76.9030 	INFO 	Scanner trigger received (1)
77.8838 	INFO 	Scanner trigger received (1)
78.3610 	EXP 	Set cooking_38_final.mp4 playing
78.3613 	WARNING 	MovieStim2 dropping video frame index: 2
78.4071 	WARNING 	MovieStim2 dropping video frame index: 4
78.9065 	INFO 	Scanner trigger received (3)
79.1590 	WARNING 	MovieStim2 dropping video frame index: 26
79.2080 	WARNING 	MovieStim2 dropping video frame index: 28
79.9035 	INFO 	Scanner trigger received (3)
80.8983 	EXP 	Created hugging_kissing_126_final.mp4 = MovieStim2(autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='stimuli/hugging_kissing_126_final.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='hugging_kissing_126_final.mp4', noAudio=UNKNOWN, opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 720.,  405.]), units='pix', vframe_callback=UNKNOWN, volume=1.0, win=Window(...))
80.9241 	EXP 	hugging_kissing_126_final.mp4: movie = 'stimuli/hugging_kissing_126_final.mp4'
80.9241 	EXP 	hugging_kissing_126_final.mp4: autoLog = True
80.9242 	INFO 	Scanner trigger received (1)
81.9049 	INFO 	Scanner trigger received (1)
82.8631 	WARNING 	MovieStim2 dropping video frame index: 1
82.9256 	EXP 	Set hugging_kissing_126_final.mp4 playing
82.9260 	WARNING 	MovieStim2 dropping video frame index: 3
82.9494 	WARNING 	MovieStim2 dropping video frame index: 4
82.9506 	WARNING 	MovieStim2 dropping video frame index: 5
82.9897 	INFO 	Scanner trigger received (3)
83.0168 	WARNING 	MovieStim2 dropping video frame index: 7
83.0854 	WARNING 	MovieStim2 dropping video frame index: 9
83.1488 	WARNING 	MovieStim2 dropping video frame index: 11
83.2148 	WARNING 	MovieStim2 dropping video frame index: 13
83.3273 	WARNING 	MovieStim2 dropping video frame index: 16
83.4254 	WARNING 	Multiple Movie frames have occurred - I'll stop bothering you about them!
83.8988 	INFO 	Scanner trigger received (3)
84.8880 	INFO 	Scanner trigger received (3)
85.3837 	EXP 	Created gardening_118_final.mp4 = MovieStim2(autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='stimuli/gardening_118_final.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='gardening_118_final.mp4', noAudio=UNKNOWN, opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 720.,  405.]), units='pix', vframe_callback=UNKNOWN, volume=1.0, win=Window(...))
85.4193 	EXP 	gardening_118_final.mp4: movie = 'stimuli/gardening_118_final.mp4'
85.4193 	EXP 	gardening_118_final.mp4: autoLog = True
85.9098 	INFO 	Scanner trigger received (1)
86.8905 	INFO 	Scanner trigger received (1)
87.9039 	INFO 	Scanner trigger received (1)
87.9433 	WARNING 	MovieStim2 dropping video frame index: 1
87.9889 	EXP 	Set gardening_118_final.mp4 playing
87.9892 	WARNING 	MovieStim2 dropping video frame index: 3
87.9967 	WARNING 	MovieStim2 dropping video frame index: 4
88.8937 	INFO 	Scanner trigger received (3)
89.7187 	WARNING 	MovieStim2 dropping video frame index: 55
89.7678 	WARNING 	MovieStim2 dropping video frame index: 57
89.8907 	INFO 	Scanner trigger received (3)
90.4817 	EXP 	Created using_tools_173_final.mp4 = MovieStim2(autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='stimuli/using_tools_173_final.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='using_tools_173_final.mp4', noAudio=UNKNOWN, opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 720.,  405.]), units='pix', vframe_callback=UNKNOWN, volume=1.0, win=Window(...))
90.5193 	EXP 	using_tools_173_final.mp4: movie = 'stimuli/using_tools_173_final.mp4'
90.5193 	EXP 	using_tools_173_final.mp4: autoLog = True
90.9117 	INFO 	Scanner trigger received (1)
91.8925 	INFO 	Scanner trigger received (1)
92.4435 	WARNING 	MovieStim2 dropping video frame index: 1
92.4841 	EXP 	Set using_tools_173_final.mp4 playing
92.4844 	WARNING 	MovieStim2 dropping video frame index: 3
92.8901 	INFO 	Scanner trigger received (3)
93.8872 	INFO 	Scanner trigger received (3)
94.9096 	INFO 	Scanner trigger received (3)
94.9926 	EXP 	Created teaching_155_final.mp4 = MovieStim2(autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='stimuli/teaching_155_final.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='teaching_155_final.mp4', noAudio=UNKNOWN, opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 720.,  405.]), units='pix', vframe_callback=UNKNOWN, volume=1.0, win=Window(...))
95.0308 	EXP 	teaching_155_final.mp4: movie = 'stimuli/teaching_155_final.mp4'
95.0308 	EXP 	teaching_155_final.mp4: autoLog = True
95.9136 	INFO 	Scanner trigger received (1)
96.8944 	INFO 	Scanner trigger received (1)
96.9793 	EXP 	Set teaching_155_final.mp4 playing
96.9796 	WARNING 	MovieStim2 dropping video frame index: 2
97.0254 	WARNING 	MovieStim2 dropping video frame index: 4
97.8852 	INFO 	Scanner trigger received (3)
98.8976 	INFO 	Scanner trigger received (3)
99.5309 	EXP 	Created playing_instrument_146_final.mp4 = MovieStim2(autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='stimuli/playing_instrument_146_final.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='playing_instrument_146_final.mp4', noAudio=UNKNOWN, opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 720.,  405.]), units='pix', vframe_callback=UNKNOWN, volume=1.0, win=Window(...))
99.5588 	EXP 	playing_instrument_146_final.mp4: movie = 'stimuli/playing_instrument_146_final.mp4'
99.5588 	EXP 	playing_instrument_146_final.mp4: autoLog = True
99.8858 	INFO 	Scanner trigger received (1)
100.8992 	INFO 	Scanner trigger received (1)
101.8694 	WARNING 	MovieStim2 dropping video frame index: 1
101.9361 	EXP 	Set playing_instrument_146_final.mp4 playing
101.9365 	WARNING 	MovieStim2 dropping video frame index: 3
101.9532 	WARNING 	MovieStim2 dropping video frame index: 4
101.9553 	INFO 	Scanner trigger received (3)
102.0764 	WARNING 	MovieStim2 dropping video frame index: 7
102.2398 	WARNING 	MovieStim2 dropping video frame index: 11
102.3235 	WARNING 	MovieStim2 dropping video frame index: 13
102.5341 	WARNING 	MovieStim2 dropping video frame index: 18
102.7466 	WARNING 	MovieStim2 dropping video frame index: 23
102.9101 	WARNING 	MovieStim2 dropping video frame index: 27
102.9255 	INFO 	Scanner trigger received (3)
103.0734 	WARNING 	Multiple Movie frames have occurred - I'll stop bothering you about them!
103.9123 	INFO 	Scanner trigger received (3)
104.3896 	EXP 	Created cosmetics_grooming_44_final.mp4 = MovieStim2(autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='stimuli/cosmetics_grooming_44_final.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='cosmetics_grooming_44_final.mp4', noAudio=UNKNOWN, opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 720.,  405.]), units='pix', vframe_callback=UNKNOWN, volume=1.0, win=Window(...))
104.4299 	EXP 	cosmetics_grooming_44_final.mp4: movie = 'stimuli/cosmetics_grooming_44_final.mp4'
104.4299 	EXP 	cosmetics_grooming_44_final.mp4: autoLog = True
104.8876 	INFO 	Scanner trigger received (1)
105.9011 	INFO 	Scanner trigger received (1)
106.3784 	EXP 	Set cosmetics_grooming_44_final.mp4 playing
106.3787 	WARNING 	MovieStim2 dropping video frame index: 2
106.4245 	WARNING 	MovieStim2 dropping video frame index: 4
106.8911 	INFO 	Scanner trigger received (3)
107.8885 	INFO 	Scanner trigger received (3)
108.7292 	WARNING 	MovieStim2 dropping video frame index: 73
