0.1937 	WARNING 	Monitor specification not found. Creating a temporary one...
1.3669 	EXP 	Created Window = Window(allowGUI=True, allowStencil=False, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([ 0.,  0.,  0.]), colorSpace='rgb', fullscr=UNKNOWN, gamma=None, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x7f84502173d0>, name='Window', pos=[0, 0], screen=1, size=array([1280, 1024]), stereo=False, units=u'norm', useFBO=False, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
1.5025 	EXP 	Created Instructions = TextStim(alignHoriz='left', alignVert='top', antialias=True, autoLog=True, bold=False, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.1, italic=False, name='Instructions', opacity=1.0, ori=0.0, pos=array([-0.9,  0.9]), rgb=array([ 1.,  1.,  1.]), text=unicode(...), units=u'norm', win=Window(...), wrapWidth=1.8)
1.5258 	EXP 	Created Question example = TextStim(alignHoriz='center', alignVert='bottom', antialias=True, autoLog=True, bold=False, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.1, italic=False, name='Question example', opacity=1.0, ori=0.0, pos=array([ 0.  , -0.25]), rgb=array([ 1.,  1.,  1.]), text=unicode(...), units=u'norm', win=Window(...), wrapWidth=2)
1.5330 	EXP 	Created Left probe example: "verb" = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.1, italic=False, name='Left probe example: "verb"', opacity=1.0, ori=0.0, pos=array([-0.35, -0.5 ]), rgb=array([ 1.,  1.,  1.]), text=u'"verb"', units=u'norm', win=Window(...), wrapWidth=1)
1.5389 	EXP 	Created Right probe example: "verb" = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.1, italic=False, name='Right probe example: "verb"', opacity=1.0, ori=0.0, pos=array([ 0.35, -0.5 ]), rgb=array([ 1.,  1.,  1.]), text=u'"verb"', units=u'norm', win=Window(...), wrapWidth=1)
4.2263 	DATA 	Keypress: space
4.2264 	INFO 	Finished instructions
4.2364 	EXP 	Created Waiting = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.1, italic=False, name='Waiting', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), rgb=array([ 1.,  1.,  1.]), text=u'Waiting for scanner...', units=u'norm', win=Window(...), wrapWidth=1)
4.2586 	INFO 	Serial device detected
0.0000 	INFO 	Got first scanner trigger! Resetting clocks
0.0072 	EXP 	Created Fixation = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.1, italic=False, name='Fixation', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), rgb=array([ 1.,  1.,  1.]), text=u'+', units=u'norm', win=Window(...), wrapWidth=1)
0.1900 	EXP 	Created cooking_36_final.mp4 = MovieStim2(autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='stimuli/cooking_36_final.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='cooking_36_final.mp4', noAudio=UNKNOWN, opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 720.,  405.]), units='pix', vframe_callback=UNKNOWN, volume=1.0, win=Window(...))
0.2216 	EXP 	cooking_36_final.mp4: movie = 'stimuli/cooking_36_final.mp4'
0.2216 	EXP 	cooking_36_final.mp4: autoLog = True
0.9070 	INFO 	Scanner trigger received
1.8878 	INFO 	Scanner trigger received
2.9011 	INFO 	Scanner trigger received
3.8819 	INFO 	Scanner trigger received
4.8955 	INFO 	Scanner trigger received
5.0769 	EXP 	Set cooking_36_final.mp4 playing
5.0773 	WARNING 	MovieStim2 dropping video frame index: 2
5.1245 	WARNING 	MovieStim2 dropping video frame index: 4
5.8864 	INFO 	Scanner trigger received
6.8826 	INFO 	Scanner trigger received
7.6243 	EXP 	Created gardening_122_final.mp4 = MovieStim2(autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='stimuli/gardening_122_final.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='gardening_122_final.mp4', noAudio=UNKNOWN, opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 720.,  405.]), units='pix', vframe_callback=UNKNOWN, volume=1.0, win=Window(...))
7.6579 	EXP 	gardening_122_final.mp4: movie = 'stimuli/gardening_122_final.mp4'
7.6579 	EXP 	gardening_122_final.mp4: autoLog = True
7.8868 	INFO 	Scanner trigger received
8.9002 	INFO 	Scanner trigger received
9.6701 	EXP 	Set gardening_122_final.mp4 playing
9.6703 	WARNING 	MovieStim2 dropping video frame index: 2
9.7178 	WARNING 	MovieStim2 dropping video frame index: 4
9.8978 	INFO 	Scanner trigger received
10.8909 	INFO 	Scanner trigger received
11.7634 	WARNING 	MovieStim2 dropping video frame index: 65
11.8870 	INFO 	Scanner trigger received
12.2350 	EXP 	Created exercising_109_final.mp4 = MovieStim2(autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='stimuli/exercising_109_final.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='exercising_109_final.mp4', noAudio=UNKNOWN, opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 720.,  405.]), units='pix', vframe_callback=UNKNOWN, volume=1.0, win=Window(...))
12.2699 	EXP 	exercising_109_final.mp4: movie = 'stimuli/exercising_109_final.mp4'
12.2699 	EXP 	exercising_109_final.mp4: autoLog = True
12.8911 	INFO 	Scanner trigger received
13.9046 	INFO 	Scanner trigger received
14.8854 	INFO 	Scanner trigger received
14.9702 	EXP 	Set exercising_109_final.mp4 playing
14.9705 	WARNING 	MovieStim2 dropping video frame index: 2
15.0163 	WARNING 	MovieStim2 dropping video frame index: 4
15.9080 	INFO 	Scanner trigger received
16.9215 	INFO 	Scanner trigger received
17.4879 	EXP 	Created exercising_106_final.mp4 = MovieStim2(autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='stimuli/exercising_106_final.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='exercising_106_final.mp4', noAudio=UNKNOWN, opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 720.,  405.]), units='pix', vframe_callback=UNKNOWN, volume=1.0, win=Window(...))
17.5170 	EXP 	exercising_106_final.mp4: movie = 'stimuli/exercising_106_final.mp4'
17.5170 	EXP 	exercising_106_final.mp4: autoLog = True
17.9093 	INFO 	Scanner trigger received
18.8901 	INFO 	Scanner trigger received
19.9036 	INFO 	Scanner trigger received
20.3473 	WARNING 	MovieStim2 dropping video frame index: 1
20.3808 	EXP 	Set exercising_106_final.mp4 playing
20.3812 	WARNING 	MovieStim2 dropping video frame index: 3
20.9010 	WARNING 	MovieStim2 dropping video frame index: 19
20.9105 	INFO 	Scanner trigger received
21.6693 	WARNING 	MovieStim2 dropping video frame index: 42
21.8821 	INFO 	Scanner trigger received
22.8135 	WARNING 	MovieStim2 dropping video frame index: 76
22.8985 	EXP 	Created conversation_30_final.mp4 = MovieStim2(autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='stimuli/conversation_30_final.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='conversation_30_final.mp4', noAudio=UNKNOWN, opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 720.,  405.]), units='pix', vframe_callback=UNKNOWN, volume=1.0, win=Window(...))
22.9275 	EXP 	conversation_30_final.mp4: movie = 'stimuli/conversation_30_final.mp4'
22.9275 	EXP 	conversation_30_final.mp4: autoLog = True
22.9276 	INFO 	Scanner trigger received
23.9083 	INFO 	Scanner trigger received
24.8891 	INFO 	Scanner trigger received
25.0722 	EXP 	Set conversation_30_final.mp4 playing
25.0725 	WARNING 	MovieStim2 dropping video frame index: 2
25.1182 	WARNING 	MovieStim2 dropping video frame index: 4
25.8794 	INFO 	Scanner trigger received
26.1153 	WARNING 	MovieStim2 dropping video frame index: 34
26.9106 	INFO 	Scanner trigger received
27.6172 	EXP 	Created arts_crafts_4_final.mp4 = MovieStim2(autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='stimuli/arts_crafts_4_final.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='arts_crafts_4_final.mp4', noAudio=UNKNOWN, opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 720.,  405.]), units='pix', vframe_callback=UNKNOWN, volume=1.0, win=Window(...))
27.6516 	EXP 	arts_crafts_4_final.mp4: movie = 'stimuli/arts_crafts_4_final.mp4'
27.6516 	EXP 	arts_crafts_4_final.mp4: autoLog = True
27.8804 	INFO 	Scanner trigger received
28.8940 	INFO 	Scanner trigger received
29.9073 	INFO 	Scanner trigger received
30.3790 	WARNING 	MovieStim2 dropping video frame index: 1
30.4539 	EXP 	Set arts_crafts_4_final.mp4 playing
30.4542 	WARNING 	MovieStim2 dropping video frame index: 3
30.4765 	WARNING 	MovieStim2 dropping video frame index: 4
30.5482 	WARNING 	MovieStim2 dropping video frame index: 6
30.6328 	WARNING 	MovieStim2 dropping video frame index: 8
30.7576 	WARNING 	MovieStim2 dropping video frame index: 11
30.8927 	INFO 	Scanner trigger received
30.9211 	WARNING 	MovieStim2 dropping video frame index: 15
31.0046 	WARNING 	MovieStim2 dropping video frame index: 17
31.1336 	WARNING 	MovieStim2 dropping video frame index: 20
31.2971 	WARNING 	Multiple Movie frames have occurred - I'll stop bothering you about them!
31.8980 	INFO 	Scanner trigger received
32.8824 	INFO 	Scanner trigger received
32.9094 	EXP 	Created eating_76_final.mp4 = MovieStim2(autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='stimuli/eating_76_final.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='eating_76_final.mp4', noAudio=UNKNOWN, opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 720.,  405.]), units='pix', vframe_callback=UNKNOWN, volume=1.0, win=Window(...))
32.9478 	EXP 	eating_76_final.mp4: movie = 'stimuli/eating_76_final.mp4'
32.9478 	EXP 	eating_76_final.mp4: autoLog = True
33.8958 	INFO 	Scanner trigger received
34.9094 	INFO 	Scanner trigger received
35.6972 	EXP 	Set eating_76_final.mp4 playing
35.6974 	WARNING 	MovieStim2 dropping video frame index: 2
35.7024 	WARNING 	MovieStim2 dropping video frame index: 3
35.8993 	INFO 	Scanner trigger received
36.8961 	INFO 	Scanner trigger received
37.8934 	INFO 	Scanner trigger received
38.2327 	EXP 	Created playing_instrument_146_final.mp4 = MovieStim2(autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='stimuli/playing_instrument_146_final.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='playing_instrument_146_final.mp4', noAudio=UNKNOWN, opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 720.,  405.]), units='pix', vframe_callback=UNKNOWN, volume=1.0, win=Window(...))
38.2603 	EXP 	playing_instrument_146_final.mp4: movie = 'stimuli/playing_instrument_146_final.mp4'
