0.1767 	WARNING 	Monitor specification not found. Creating a temporary one...
1.3609 	EXP 	Created Window = Window(allowGUI=True, allowStencil=False, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([ 0.,  0.,  0.]), colorSpace='rgb', fullscr=UNKNOWN, gamma=None, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x7f4821daa3d0>, name='Window', pos=[0, 0], screen=1, size=array([1280, 1024]), stereo=False, units=u'norm', useFBO=False, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
1.5035 	EXP 	Created Instructions = TextStim(alignHoriz='left', alignVert='top', antialias=True, autoLog=True, bold=False, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.1, italic=False, name='Instructions', opacity=1.0, ori=0.0, pos=array([-0.9,  0.9]), rgb=array([ 1.,  1.,  1.]), text=unicode(...), units=u'norm', win=Window(...), wrapWidth=1.8)
1.5266 	EXP 	Created Question example = TextStim(alignHoriz='center', alignVert='bottom', antialias=True, autoLog=True, bold=False, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.1, italic=False, name='Question example', opacity=1.0, ori=0.0, pos=array([ 0.  , -0.25]), rgb=array([ 1.,  1.,  1.]), text=unicode(...), units=u'norm', win=Window(...), wrapWidth=2)
1.5342 	EXP 	Created Left probe example: "verb" = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.1, italic=False, name='Left probe example: "verb"', opacity=1.0, ori=0.0, pos=array([-0.35, -0.5 ]), rgb=array([ 1.,  1.,  1.]), text=u'"verb"', units=u'norm', win=Window(...), wrapWidth=1)
1.5412 	EXP 	Created Right probe example: "verb" = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.1, italic=False, name='Right probe example: "verb"', opacity=1.0, ori=0.0, pos=array([ 0.35, -0.5 ]), rgb=array([ 1.,  1.,  1.]), text=u'"verb"', units=u'norm', win=Window(...), wrapWidth=1)
42.7322 	DATA 	Keypress: space
42.7323 	INFO 	Finished instructions
42.7429 	EXP 	Created Waiting = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.1, italic=False, name='Waiting', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), rgb=array([ 1.,  1.,  1.]), text=u'Waiting for scanner...', units=u'norm', win=Window(...), wrapWidth=1)
42.7789 	INFO 	Serial device detected
0.0000 	INFO 	Got first scanner trigger! Resetting clocks
0.0062 	EXP 	Created Fixation = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.1, italic=False, name='Fixation', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), rgb=array([ 1.,  1.,  1.]), text=u'+', units=u'norm', win=Window(...), wrapWidth=1)
1.2911 	EXP 	Created exercising_100_final.mp4 = MovieStim2(autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='stimuli/exercising_100_final.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='exercising_100_final.mp4', noAudio=UNKNOWN, opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 720.,  405.]), units='pix', vframe_callback=UNKNOWN, volume=1.0, win=Window(...))
1.3165 	EXP 	exercising_100_final.mp4: movie = 'stimuli/exercising_100_final.mp4'
1.3165 	EXP 	exercising_100_final.mp4: autoLog = True
1.3166 	INFO 	Scanner trigger received
1.8723 	INFO 	Scanner trigger received
2.8858 	INFO 	Scanner trigger received
3.8994 	INFO 	Scanner trigger received
4.8800 	INFO 	Scanner trigger received
5.1286 	EXP 	Set exercising_100_final.mp4 playing
5.1290 	WARNING 	MovieStim2 dropping video frame index: 2
5.1330 	WARNING 	MovieStim2 dropping video frame index: 3
5.1357 	WARNING 	MovieStim2 dropping video frame index: 4
5.1744 	WARNING 	MovieStim2 dropping video frame index: 6
5.9026 	INFO 	Scanner trigger received
6.6784 	WARNING 	MovieStim2 dropping video frame index: 51
6.9000 	INFO 	Scanner trigger received
7.6182 	EXP 	Created eating_83_final.mp4 = MovieStim2(autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='stimuli/eating_83_final.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='eating_83_final.mp4', noAudio=UNKNOWN, opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 720.,  405.]), units='pix', vframe_callback=UNKNOWN, volume=1.0, win=Window(...))
7.6425 	EXP 	eating_83_final.mp4: movie = 'stimuli/eating_83_final.mp4'
7.6425 	EXP 	eating_83_final.mp4: autoLog = True
7.9042 	INFO 	Scanner trigger received
8.8849 	INFO 	Scanner trigger received
9.8525 	EXP 	Set eating_83_final.mp4 playing
9.8528 	WARNING 	MovieStim2 dropping video frame index: 2
9.9081 	INFO 	Scanner trigger received
10.2418 	WARNING 	MovieStim2 dropping video frame index: 14
10.9046 	INFO 	Scanner trigger received
10.9776 	WARNING 	MovieStim2 dropping video frame index: 36
11.9027 	INFO 	Scanner trigger received
12.4024 	EXP 	Created cosmetics_grooming_42_final.mp4 = MovieStim2(autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='stimuli/cosmetics_grooming_42_final.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='cosmetics_grooming_42_final.mp4', noAudio=UNKNOWN, opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 720.,  405.]), units='pix', vframe_callback=UNKNOWN, volume=1.0, win=Window(...))
12.4320 	EXP 	cosmetics_grooming_42_final.mp4: movie = 'stimuli/cosmetics_grooming_42_final.mp4'
12.4320 	EXP 	cosmetics_grooming_42_final.mp4: autoLog = True
12.8897 	INFO 	Scanner trigger received
13.9032 	INFO 	Scanner trigger received
14.4786 	EXP 	Set cosmetics_grooming_42_final.mp4 playing
14.4790 	WARNING 	MovieStim2 dropping video frame index: 2
14.5246 	WARNING 	MovieStim2 dropping video frame index: 4
14.8933 	INFO 	Scanner trigger received
15.2615 	WARNING 	MovieStim2 dropping video frame index: 26
15.3581 	WARNING 	MovieStim2 dropping video frame index: 29
15.8903 	INFO 	Scanner trigger received
16.5025 	WARNING 	MovieStim2 dropping video frame index: 63
16.8880 	INFO 	Scanner trigger received
17.0233 	EXP 	Created cosmetics_grooming_44_final.mp4 = MovieStim2(autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='stimuli/cosmetics_grooming_44_final.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='cosmetics_grooming_44_final.mp4', noAudio=UNKNOWN, opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 720.,  405.]), units='pix', vframe_callback=UNKNOWN, volume=1.0, win=Window(...))
17.0580 	EXP 	cosmetics_grooming_44_final.mp4: movie = 'stimuli/cosmetics_grooming_44_final.mp4'
17.0580 	EXP 	cosmetics_grooming_44_final.mp4: autoLog = True
17.8753 	INFO 	Scanner trigger received
18.8888 	INFO 	Scanner trigger received
19.8565 	EXP 	Set cosmetics_grooming_44_final.mp4 playing
19.8567 	WARNING 	MovieStim2 dropping video frame index: 2
19.9026 	WARNING 	MovieStim2 dropping video frame index: 4
19.9109 	INFO 	Scanner trigger received
20.9085 	INFO 	Scanner trigger received
21.8732 	INFO 	Scanner trigger received
22.0602 	WARNING 	MovieStim2 dropping video frame index: 68
22.1094 	WARNING 	MovieStim2 dropping video frame index: 70
22.4076 	EXP 	Created gardening_118_final.mp4 = MovieStim2(autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='stimuli/gardening_118_final.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='gardening_118_final.mp4', noAudio=UNKNOWN, opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 720.,  405.]), units='pix', vframe_callback=UNKNOWN, volume=1.0, win=Window(...))
22.4364 	EXP 	gardening_118_final.mp4: movie = 'stimuli/gardening_118_final.mp4'
22.4364 	EXP 	gardening_118_final.mp4: autoLog = True
22.8936 	INFO 	Scanner trigger received
23.8744 	INFO 	Scanner trigger received
24.7641 	WARNING 	MovieStim2 dropping video frame index: 1
24.8093 	EXP 	Set gardening_118_final.mp4 playing
24.8096 	WARNING 	MovieStim2 dropping video frame index: 3
24.8171 	WARNING 	MovieStim2 dropping video frame index: 4
24.8812 	INFO 	Scanner trigger received
25.8783 	INFO 	Scanner trigger received
26.3266 	WARNING 	MovieStim2 dropping video frame index: 49
26.4248 	WARNING 	MovieStim2 dropping video frame index: 52
26.8918 	INFO 	Scanner trigger received
27.1603 	WARNING 	MovieStim2 dropping video frame index: 74
27.2583 	WARNING 	MovieStim2 dropping video frame index: 77
27.3212 	EXP 	Created eating_85_final.mp4 = MovieStim2(autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='stimuli/eating_85_final.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='eating_85_final.mp4', noAudio=UNKNOWN, opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 720.,  405.]), units='pix', vframe_callback=UNKNOWN, volume=1.0, win=Window(...))
27.3562 	EXP 	eating_85_final.mp4: movie = 'stimuli/eating_85_final.mp4'
27.3562 	EXP 	eating_85_final.mp4: autoLog = True
27.8793 	INFO 	Scanner trigger received
28.8927 	INFO 	Scanner trigger received
29.3356 	WARNING 	MovieStim2 dropping video frame index: 1
29.3700 	EXP 	Set eating_85_final.mp4 playing
29.3704 	WARNING 	MovieStim2 dropping video frame index: 3
29.5632 	WARNING 	MovieStim2 dropping video frame index: 9
29.6613 	WARNING 	MovieStim2 dropping video frame index: 12
29.8823 	INFO 	Scanner trigger received
30.3970 	WARNING 	MovieStim2 dropping video frame index: 34
30.8846 	INFO 	Scanner trigger received
31.0221 	WARNING 	MovieStim2 dropping video frame index: 53
31.8994 	EXP 	Created dancing_68_final.mp4 = MovieStim2(autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='stimuli/dancing_68_final.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='dancing_68_final.mp4', noAudio=UNKNOWN, opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 720.,  405.]), units='pix', vframe_callback=UNKNOWN, volume=1.0, win=Window(...))
31.9331 	EXP 	dancing_68_final.mp4: movie = 'stimuli/dancing_68_final.mp4'
31.9331 	EXP 	dancing_68_final.mp4: autoLog = True
31.9332 	INFO 	Scanner trigger received
32.8813 	INFO 	Scanner trigger received
33.8947 	INFO 	Scanner trigger received
