0.2880 	WARNING 	Monitor specification not found. Creating a temporary one...
2.7847 	EXP 	Created Window = Window(allowGUI=True, allowStencil=False, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([ 0.,  0.,  0.]), colorSpace='rgb', fullscr=UNKNOWN, gamma=None, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x7f136c29f3d0>, name='Window', pos=[0, 0], screen=1, size=array([1280, 1024]), stereo=False, units=u'norm', useFBO=False, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
3.0498 	EXP 	Created Instructions = TextStim(alignHoriz='left', alignVert='top', antialias=True, autoLog=True, bold=False, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.1, italic=False, name='Instructions', opacity=1.0, ori=0.0, pos=array([-0.9,  0.9]), rgb=array([ 1.,  1.,  1.]), text=unicode(...), units=u'norm', win=Window(...), wrapWidth=1.8)
3.0732 	EXP 	Created Question example = TextStim(alignHoriz='center', alignVert='bottom', antialias=True, autoLog=True, bold=False, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.1, italic=False, name='Question example', opacity=1.0, ori=0.0, pos=array([ 0.  , -0.25]), rgb=array([ 1.,  1.,  1.]), text=unicode(...), units=u'norm', win=Window(...), wrapWidth=2)
3.0803 	EXP 	Created Left probe example: "verb" = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.1, italic=False, name='Left probe example: "verb"', opacity=1.0, ori=0.0, pos=array([-0.35, -0.5 ]), rgb=array([ 1.,  1.,  1.]), text=u'"verb"', units=u'norm', win=Window(...), wrapWidth=1)
3.0861 	EXP 	Created Right probe example: "verb" = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.1, italic=False, name='Right probe example: "verb"', opacity=1.0, ori=0.0, pos=array([ 0.35, -0.5 ]), rgb=array([ 1.,  1.,  1.]), text=u'"verb"', units=u'norm', win=Window(...), wrapWidth=1)
819.8657 	DATA 	Keypress: space
819.8658 	INFO 	Finished instructions
819.8764 	EXP 	Created Waiting = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.1, italic=False, name='Waiting', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), rgb=array([ 1.,  1.,  1.]), text=u'Waiting for scanner...', units=u'norm', win=Window(...), wrapWidth=1)
819.9118 	INFO 	Serial device detected
0.0000 	INFO 	Got first scanner trigger! Resetting clocks
0.0061 	EXP 	Created Fixation = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.1, italic=False, name='Fixation', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), rgb=array([ 1.,  1.,  1.]), text=u'+', units=u'norm', win=Window(...), wrapWidth=1)
1.2971 	EXP 	Created gardening_122_final.mp4 = MovieStim2(autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='stimuli/gardening_122_final.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='gardening_122_final.mp4', noAudio=UNKNOWN, opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 720.,  405.]), units='pix', vframe_callback=UNKNOWN, volume=1.0, win=Window(...))
1.3324 	EXP 	gardening_122_final.mp4: movie = 'stimuli/gardening_122_final.mp4'
1.3324 	EXP 	gardening_122_final.mp4: autoLog = True
1.3325 	INFO 	Scanner trigger received
1.8882 	INFO 	Scanner trigger received
2.9017 	INFO 	Scanner trigger received
3.9151 	INFO 	Scanner trigger received
4.8959 	INFO 	Scanner trigger received
5.9093 	INFO 	Scanner trigger received
6.1253 	EXP 	Set gardening_122_final.mp4 playing
6.1256 	WARNING 	MovieStim2 dropping video frame index: 2
6.1318 	WARNING 	MovieStim2 dropping video frame index: 3
6.1326 	WARNING 	MovieStim2 dropping video frame index: 4
6.1391 	WARNING 	MovieStim2 dropping video frame index: 5
6.8991 	INFO 	Scanner trigger received
7.8877 	INFO 	Scanner trigger received
8.6171 	EXP 	Created assembly_line_14_final.mp4 = MovieStim2(autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='stimuli/assembly_line_14_final.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='assembly_line_14_final.mp4', noAudio=UNKNOWN, opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 720.,  405.]), units='pix', vframe_callback=UNKNOWN, volume=1.0, win=Window(...))
8.6555 	EXP 	assembly_line_14_final.mp4: movie = 'stimuli/assembly_line_14_final.mp4'
8.6555 	EXP 	assembly_line_14_final.mp4: autoLog = True
8.9170 	INFO 	Scanner trigger received
9.8979 	INFO 	Scanner trigger received
10.7673 	EXP 	Set assembly_line_14_final.mp4 playing
10.7676 	WARNING 	MovieStim2 dropping video frame index: 2
10.8890 	INFO 	Scanner trigger received
11.0259 	WARNING 	MovieStim2 dropping video frame index: 10
11.8848 	INFO 	Scanner trigger received
12.9145 	INFO 	Scanner trigger received
13.3196 	EXP 	Created cosmetics_grooming_42_final.mp4 = MovieStim2(autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='stimuli/cosmetics_grooming_42_final.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='cosmetics_grooming_42_final.mp4', noAudio=UNKNOWN, opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 720.,  405.]), units='pix', vframe_callback=UNKNOWN, volume=1.0, win=Window(...))
13.3468 	EXP 	cosmetics_grooming_42_final.mp4: movie = 'stimuli/cosmetics_grooming_42_final.mp4'
13.3468 	EXP 	cosmetics_grooming_42_final.mp4: autoLog = True
13.9026 	INFO 	Scanner trigger received
14.9161 	INFO 	Scanner trigger received
15.6548 	EXP 	Set cosmetics_grooming_42_final.mp4 playing
15.6551 	WARNING 	MovieStim2 dropping video frame index: 2
15.7009 	WARNING 	MovieStim2 dropping video frame index: 4
15.8912 	INFO 	Scanner trigger received
16.9031 	INFO 	Scanner trigger received
17.9001 	INFO 	Scanner trigger received
18.2035 	EXP 	Created cosmetics_grooming_48_final.mp4 = MovieStim2(autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='stimuli/cosmetics_grooming_48_final.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='cosmetics_grooming_48_final.mp4', noAudio=UNKNOWN, opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 720.,  405.]), units='pix', vframe_callback=UNKNOWN, volume=1.0, win=Window(...))
18.2343 	EXP 	cosmetics_grooming_48_final.mp4: movie = 'stimuli/cosmetics_grooming_48_final.mp4'
18.2343 	EXP 	cosmetics_grooming_48_final.mp4: autoLog = True
18.8882 	INFO 	Scanner trigger received
19.9016 	INFO 	Scanner trigger received
20.7711 	EXP 	Set cosmetics_grooming_48_final.mp4 playing
20.7714 	WARNING 	MovieStim2 dropping video frame index: 2
20.8173 	WARNING 	MovieStim2 dropping video frame index: 4
20.9082 	INFO 	Scanner trigger received
21.1932 	WARNING 	MovieStim2 dropping video frame index: 15
21.8963 	INFO 	Scanner trigger received
22.8860 	INFO 	Scanner trigger received
23.2933 	EXP 	Created eating_181_final.mp4 = MovieStim2(autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='stimuli/eating_181_final.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='eating_181_final.mp4', noAudio=UNKNOWN, opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 720.,  405.]), units='pix', vframe_callback=UNKNOWN, volume=1.0, win=Window(...))
23.3179 	EXP 	eating_181_final.mp4: movie = 'stimuli/eating_181_final.mp4'
23.3179 	EXP 	eating_181_final.mp4: autoLog = True
23.9064 	INFO 	Scanner trigger received
24.8872 	INFO 	Scanner trigger received
25.9006 	INFO 	Scanner trigger received
25.9529 	EXP 	Set eating_181_final.mp4 playing
25.9532 	WARNING 	MovieStim2 dropping video frame index: 2
26.8918 	INFO 	Scanner trigger received
27.8935 	INFO 	Scanner trigger received
