0.1933 	WARNING 	Monitor specification not found. Creating a temporary one...
1.3592 	EXP 	Created Window = Window(allowGUI=True, allowStencil=False, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([ 0.,  0.,  0.]), colorSpace='rgb', fullscr=UNKNOWN, gamma=None, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x7f40e6cd83d0>, name='Window', pos=[0, 0], screen=1, size=array([1280, 1024]), stereo=False, units=u'norm', useFBO=False, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
1.4924 	EXP 	Created Instructions = TextStim(alignHoriz='left', alignVert='top', antialias=True, autoLog=True, bold=False, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.1, italic=False, name='Instructions', opacity=1.0, ori=0.0, pos=array([-0.9,  0.8]), rgb=array([ 1.,  1.,  1.]), text=unicode(...), units=u'norm', win=Window(...), wrapWidth=1.8)
1.5156 	EXP 	Created Question example = TextStim(alignHoriz='center', alignVert='bottom', antialias=True, autoLog=True, bold=False, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.1, italic=False, name='Question example', opacity=1.0, ori=0.0, pos=array([ 0.  , -0.35]), rgb=array([ 1.,  1.,  1.]), text=unicode(...), units=u'norm', win=Window(...), wrapWidth=2)
1.5228 	EXP 	Created Left probe example: "verb" = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.1, italic=False, name='Left probe example: "verb"', opacity=1.0, ori=0.0, pos=array([-0.35, -0.6 ]), rgb=array([ 1.,  1.,  1.]), text=u'"verb"', units=u'norm', win=Window(...), wrapWidth=1)
1.5286 	EXP 	Created Right probe example: "verb" = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.1, italic=False, name='Right probe example: "verb"', opacity=1.0, ori=0.0, pos=array([ 0.35, -0.6 ]), rgb=array([ 1.,  1.,  1.]), text=u'"verb"', units=u'norm', win=Window(...), wrapWidth=1)
4.3037 	DATA 	Keypress: space
4.3037 	INFO 	Finished instructions
4.3136 	EXP 	Created Waiting = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.1, italic=False, name='Waiting', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), rgb=array([ 1.,  1.,  1.]), text=u'Waiting for scanner...', units=u'norm', win=Window(...), wrapWidth=1)
4.3491 	INFO 	Serial device detected
0.0000 	INFO 	Got first scanner trigger! Resetting clocks
0.0060 	EXP 	Created Fixation = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.1, italic=False, name='Fixation', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), rgb=array([ 1.,  1.,  1.]), text=u'+', units=u'norm', win=Window(...), wrapWidth=1)
0.1692 	EXP 	Created hugging_kissing_129_final.mp4 = MovieStim2(autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='stimuli/hugging_kissing_129_final.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='hugging_kissing_129_final.mp4', noAudio=UNKNOWN, opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 720.,  405.]), units='pix', vframe_callback=UNKNOWN, volume=1.0, win=Window(...))
0.2037 	EXP 	hugging_kissing_129_final.mp4: movie = 'stimuli/hugging_kissing_129_final.mp4'
0.2037 	EXP 	hugging_kissing_129_final.mp4: autoLog = True
0.9227 	INFO 	Scanner trigger received
1.9035 	INFO 	Scanner trigger received
2.9170 	INFO 	Scanner trigger received
3.8977 	INFO 	Scanner trigger received
4.9113 	INFO 	Scanner trigger received
5.0602 	EXP 	Set hugging_kissing_129_final.mp4 playing
5.0605 	WARNING 	MovieStim2 dropping video frame index: 2
5.1077 	WARNING 	MovieStim2 dropping video frame index: 4
5.9012 	INFO 	Scanner trigger received
6.8997 	INFO 	Scanner trigger received
7.5908 	EXP 	Created arts_crafts_2_final.mp4 = MovieStim2(autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='stimuli/arts_crafts_2_final.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='arts_crafts_2_final.mp4', noAudio=UNKNOWN, opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 720.,  405.]), units='pix', vframe_callback=UNKNOWN, volume=1.0, win=Window(...))
7.6248 	EXP 	arts_crafts_2_final.mp4: movie = 'stimuli/arts_crafts_2_final.mp4'
7.6248 	EXP 	arts_crafts_2_final.mp4: autoLog = True
7.9192 	INFO 	Scanner trigger received
8.8999 	INFO 	Scanner trigger received
9.5717 	EXP 	Set arts_crafts_2_final.mp4 playing
9.5720 	WARNING 	MovieStim2 dropping video frame index: 2
9.6194 	WARNING 	MovieStim2 dropping video frame index: 4
9.9073 	INFO 	Scanner trigger received
10.9036 	INFO 	Scanner trigger received
11.9006 	INFO 	Scanner trigger received
12.9046 	INFO 	Scanner trigger received
13.9181 	INFO 	Scanner trigger received
14.2198 	EXP 	Created Left probe: "design" = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.1, italic=False, name='Left probe: "design"', opacity=1.0, ori=0.0, pos=array([-0.35,  0.  ]), rgb=array([ 1.,  1.,  1.]), text=u'"design"', units=u'norm', win=Window(...), wrapWidth=1)
14.2266 	EXP 	Created Right probe: "harvest" = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.1, italic=False, name='Right probe: "harvest"', opacity=1.0, ori=0.0, pos=array([ 0.35,  0.  ]), rgb=array([ 1.,  1.,  1.]), text=u'"harvest"', units=u'norm', win=Window(...), wrapWidth=1)
14.9153 	INFO 	Scanner trigger received
15.8960 	INFO 	Scanner trigger received
16.9095 	INFO 	Scanner trigger received
17.9229 	INFO 	Scanner trigger received
18.9037 	INFO 	Scanner trigger received
19.9196 	INFO 	Scanner trigger received
20.9003 	INFO 	Scanner trigger received
21.9138 	INFO 	Scanner trigger received
22.6056 	EXP 	Created conversation_33_final.mp4 = MovieStim2(autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='stimuli/conversation_33_final.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='conversation_33_final.mp4', noAudio=UNKNOWN, opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 720.,  405.]), units='pix', vframe_callback=UNKNOWN, volume=1.0, win=Window(...))
22.6330 	EXP 	conversation_33_final.mp4: movie = 'stimuli/conversation_33_final.mp4'
22.6330 	EXP 	conversation_33_final.mp4: autoLog = True
22.8945 	INFO 	Scanner trigger received
23.9080 	INFO 	Scanner trigger received
24.9215 	INFO 	Scanner trigger received
24.9712 	WARNING 	MovieStim2 dropping video frame index: 1
25.0267 	EXP 	Set conversation_33_final.mp4 playing
25.0270 	WARNING 	MovieStim2 dropping video frame index: 3
25.1015 	WARNING 	MovieStim2 dropping video frame index: 5
25.2160 	WARNING 	MovieStim2 dropping video frame index: 8
25.3023 	WARNING 	MovieStim2 dropping video frame index: 10
25.5102 	WARNING 	MovieStim2 dropping video frame index: 15
25.6736 	WARNING 	MovieStim2 dropping video frame index: 19
25.8861 	WARNING 	MovieStim2 dropping video frame index: 24
25.9003 	INFO 	Scanner trigger received
26.0496 	WARNING 	MovieStim2 dropping video frame index: 28
26.2621 	WARNING 	Multiple Movie frames have occurred - I'll stop bothering you about them!
26.9362 	INFO 	Scanner trigger received
27.4912 	EXP 	Created dancing_183_final.mp4 = MovieStim2(autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='stimuli/dancing_183_final.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='dancing_183_final.mp4', noAudio=UNKNOWN, opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 720.,  405.]), units='pix', vframe_callback=UNKNOWN, volume=1.0, win=Window(...))
27.5205 	EXP 	dancing_183_final.mp4: movie = 'stimuli/dancing_183_final.mp4'
27.5205 	EXP 	dancing_183_final.mp4: autoLog = True
27.9128 	INFO 	Scanner trigger received
28.8936 	INFO 	Scanner trigger received
29.7632 	EXP 	Set dancing_183_final.mp4 playing
29.7636 	WARNING 	MovieStim2 dropping video frame index: 2
29.8928 	INFO 	Scanner trigger received
30.8915 	INFO 	Scanner trigger received
31.9103 	INFO 	Scanner trigger received
32.2726 	EXP 	Created dancing_63_final.mp4 = MovieStim2(autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='stimuli/dancing_63_final.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='dancing_63_final.mp4', noAudio=UNKNOWN, opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 720.,  405.]), units='pix', vframe_callback=UNKNOWN, volume=1.0, win=Window(...))
32.3099 	EXP 	dancing_63_final.mp4: movie = 'stimuli/dancing_63_final.mp4'
32.3099 	EXP 	dancing_63_final.mp4: autoLog = True
32.8984 	INFO 	Scanner trigger received
33.9119 	INFO 	Scanner trigger received
34.6834 	EXP 	Set dancing_63_final.mp4 playing
34.6837 	WARNING 	MovieStim2 dropping video frame index: 2
34.6929 	WARNING 	MovieStim2 dropping video frame index: 3
34.9193 	INFO 	Scanner trigger received
35.8988 	INFO 	Scanner trigger received
36.8958 	INFO 	Scanner trigger received
37.2336 	EXP 	Created assembly_line_9_final.mp4 = MovieStim2(autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='stimuli/assembly_line_9_final.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='assembly_line_9_final.mp4', noAudio=UNKNOWN, opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 720.,  405.]), units='pix', vframe_callback=UNKNOWN, volume=1.0, win=Window(...))
37.2628 	EXP 	assembly_line_9_final.mp4: movie = 'stimuli/assembly_line_9_final.mp4'
37.2628 	EXP 	assembly_line_9_final.mp4: autoLog = True
37.9167 	INFO 	Scanner trigger received
38.8975 	INFO 	Scanner trigger received
39.1792 	WARNING 	MovieStim2 dropping video frame index: 1
39.2315 	EXP 	Set assembly_line_9_final.mp4 playing
39.2319 	WARNING 	MovieStim2 dropping video frame index: 3
39.2569 	WARNING 	MovieStim2 dropping video frame index: 4
39.3718 	WARNING 	MovieStim2 dropping video frame index: 7
39.5353 	WARNING 	MovieStim2 dropping video frame index: 11
39.6497 	WARNING 	MovieStim2 dropping video frame index: 14
39.7350 	WARNING 	MovieStim2 dropping video frame index: 16
39.8131 	WARNING 	MovieStim2 dropping video frame index: 18
39.8982 	INFO 	Scanner trigger received
39.9767 	WARNING 	MovieStim2 dropping video frame index: 22
40.0911 	WARNING 	Multiple Movie frames have occurred - I'll stop bothering you about them!
40.8973 	INFO 	Scanner trigger received
41.7221 	EXP 	Created cosmetics_grooming_48_final.mp4 = MovieStim2(autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='stimuli/cosmetics_grooming_48_final.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='cosmetics_grooming_48_final.mp4', noAudio=UNKNOWN, opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 720.,  405.]), units='pix', vframe_callback=UNKNOWN, volume=1.0, win=Window(...))
41.7580 	EXP 	cosmetics_grooming_48_final.mp4: movie = 'stimuli/cosmetics_grooming_48_final.mp4'
41.7580 	EXP 	cosmetics_grooming_48_final.mp4: autoLog = True
41.9215 	INFO 	Scanner trigger received
42.9023 	INFO 	Scanner trigger received
43.8699 	EXP 	Set cosmetics_grooming_48_final.mp4 playing
43.8702 	WARNING 	MovieStim2 dropping video frame index: 2
43.9161 	WARNING 	MovieStim2 dropping video frame index: 4
43.9251 	INFO 	Scanner trigger received
44.8971 	INFO 	Scanner trigger received
45.9192 	INFO 	Scanner trigger received
