0.0005 	WARNING 	Monitor specification not found. Creating a temporary one...
608.8787 	INFO 	Scanner trigger received
609.8778 	INFO 	Scanner trigger received
610.8783 	INFO 	Scanner trigger received
611.8864 	INFO 	Scanner trigger received
612.8838 	INFO 	Scanner trigger received
613.8763 	INFO 	Scanner trigger received
614.8747 	INFO 	Scanner trigger received
615.8914 	INFO 	Scanner trigger received
616.8885 	INFO 	Scanner trigger received
617.8857 	INFO 	Scanner trigger received
618.8779 	INFO 	Scanner trigger received
619.8962 	INFO 	Scanner trigger received
620.8941 	INFO 	Scanner trigger received
621.8901 	INFO 	Scanner trigger received
622.8828 	INFO 	Scanner trigger received
623.9004 	INFO 	Scanner trigger received
624.8985 	INFO 	Scanner trigger received
625.8951 	INFO 	Scanner trigger received
626.8875 	INFO 	Scanner trigger received
627.8847 	INFO 	Scanner trigger received
628.9028 	INFO 	Scanner trigger received
629.9000 	INFO 	Scanner trigger received
630.8924 	INFO 	Scanner trigger received
631.8894 	INFO 	Scanner trigger received
632.8750 	INFO 	Scanner trigger received
633.9051 	INFO 	Scanner trigger received
634.9015 	INFO 	Scanner trigger received
635.8947 	INFO 	Scanner trigger received
636.8799 	INFO 	Scanner trigger received
637.8772 	INFO 	Scanner trigger received
638.9071 	INFO 	Scanner trigger received
639.8747 	INFO 	Scanner trigger received
640.8751 	INFO 	Scanner trigger received
641.8814 	INFO 	Scanner trigger received
642.8790 	INFO 	Scanner trigger received
643.8775 	INFO 	Scanner trigger received
644.8894 	INFO 	Scanner trigger received
645.8865 	INFO 	Scanner trigger received
646.8840 	INFO 	Scanner trigger received
647.8760 	INFO 	Scanner trigger received
648.8748 	INFO 	Scanner trigger received
649.8914 	INFO 	Scanner trigger received
650.8885 	INFO 	Scanner trigger received
651.8851 	INFO 	Scanner trigger received
652.8780 	INFO 	Scanner trigger received
653.8959 	INFO 	Scanner trigger received
654.8936 	INFO 	Scanner trigger received
655.8906 	INFO 	Scanner trigger received
656.8828 	INFO 	Scanner trigger received
657.9010 	INFO 	Scanner trigger received
658.8975 	INFO 	Scanner trigger received
659.8955 	INFO 	Scanner trigger received
660.8877 	INFO 	Scanner trigger received
661.9057 	INFO 	Scanner trigger received
662.9032 	INFO 	Scanner trigger received
663.9011 	INFO 	Scanner trigger received
664.8924 	INFO 	Scanner trigger received
665.8895 	INFO 	Scanner trigger received
666.8746 	INFO 	Scanner trigger received
667.9050 	INFO 	Scanner trigger received
668.8972 	INFO 	Scanner trigger received
669.8943 	INFO 	Scanner trigger received
670.8802 	INFO 	Scanner trigger received
671.8774 	INFO 	Scanner trigger received
672.8761 	INFO 	Scanner trigger received
673.8748 	INFO 	Scanner trigger received
674.8859 	INFO 	Scanner trigger received
675.8821 	INFO 	Scanner trigger received
676.8787 	INFO 	Scanner trigger received
677.8781 	INFO 	Scanner trigger received
678.8796 	INFO 	Scanner trigger received
679.8866 	INFO 	Scanner trigger received
680.8840 	INFO 	Scanner trigger received
681.8760 	INFO 	Scanner trigger received
682.8748 	INFO 	Scanner trigger received
683.8916 	INFO 	Scanner trigger received
684.8886 	INFO 	Scanner trigger received
685.8809 	INFO 	Scanner trigger received
686.8780 	INFO 	Scanner trigger received
687.8962 	INFO 	Scanner trigger received
688.8939 	INFO 	Scanner trigger received
689.8903 	INFO 	Scanner trigger received
690.8828 	INFO 	Scanner trigger received
691.9008 	INFO 	Scanner trigger received
692.8979 	INFO 	Scanner trigger received
693.8950 	INFO 	Scanner trigger received
694.8878 	INFO 	Scanner trigger received
695.9057 	INFO 	Scanner trigger received
696.9027 	INFO 	Scanner trigger received
697.9006 	INFO 	Scanner trigger received
698.8925 	INFO 	Scanner trigger received
699.8897 	INFO 	Scanner trigger received
700.8752 	INFO 	Scanner trigger received
701.9052 	INFO 	Scanner trigger received
702.8972 	INFO 	Scanner trigger received
703.8943 	INFO 	Scanner trigger received
704.8805 	INFO 	Scanner trigger received
705.8771 	INFO 	Scanner trigger received
706.8761 	INFO 	Scanner trigger received
707.8780 	INFO 	Scanner trigger received
708.8849 	INFO 	Scanner trigger received
709.8814 	INFO 	Scanner trigger received
710.8786 	INFO 	Scanner trigger received
711.8797 	INFO 	Scanner trigger received
712.8899 	INFO 	Scanner trigger received
713.8869 	INFO 	Scanner trigger received
714.8835 	INFO 	Scanner trigger received
715.8761 	INFO 	Scanner trigger received
716.8941 	INFO 	Scanner trigger received
717.8917 	INFO 	Scanner trigger received
718.8889 	INFO 	Scanner trigger received
719.8809 	INFO 	Scanner trigger received
720.8781 	INFO 	Scanner trigger received
721.8968 	INFO 	Scanner trigger received
722.8935 	INFO 	Scanner trigger received
723.8903 	INFO 	Scanner trigger received
724.8829 	INFO 	Scanner trigger received
725.9012 	INFO 	Scanner trigger received
726.8983 	INFO 	Scanner trigger received
727.8952 	INFO 	Scanner trigger received
728.8878 	INFO 	Scanner trigger received
729.9061 	INFO 	Scanner trigger received
730.9034 	INFO 	Scanner trigger received
731.9005 	INFO 	Scanner trigger received
732.8925 	INFO 	Scanner trigger received
733.9109 	INFO 	Scanner trigger received
734.8757 	INFO 	Scanner trigger received
735.9049 	INFO 	Scanner trigger received
736.8973 	INFO 	Scanner trigger received
737.8945 	INFO 	Scanner trigger received
738.8797 	INFO 	Scanner trigger received
739.8767 	INFO 	Scanner trigger received
740.8758 	INFO 	Scanner trigger received
741.8763 	INFO 	Scanner trigger received
742.8846 	INFO 	Scanner trigger received
743.8823 	INFO 	Scanner trigger received
744.8745 	INFO 	Scanner trigger received
745.8798 	INFO 	Scanner trigger received
746.8895 	INFO 	Scanner trigger received
747.8871 	INFO 	Scanner trigger received
748.8837 	INFO 	Scanner trigger received
749.8762 	INFO 	Scanner trigger received
750.8949 	INFO 	Scanner trigger received
751.8911 	INFO 	Scanner trigger received
752.8884 	INFO 	Scanner trigger received
753.8811 	INFO 	Scanner trigger received
754.8781 	INFO 	Scanner trigger received
755.8962 	INFO 	Scanner trigger received
756.8933 	INFO 	Scanner trigger received
757.8859 	INFO 	Scanner trigger received
758.8830 	INFO 	Scanner trigger received
759.9013 	INFO 	Scanner trigger received
760.8980 	INFO 	Scanner trigger received
761.8952 	INFO 	Scanner trigger received
762.8878 	INFO 	Scanner trigger received
763.9060 	INFO 	Scanner trigger received
764.9030 	INFO 	Scanner trigger received
765.9004 	INFO 	Scanner trigger received
766.8927 	INFO 	Scanner trigger received
767.8781 	INFO 	Scanner trigger received
768.8753 	INFO 	Scanner trigger received
769.9053 	INFO 	Scanner trigger received
770.8974 	INFO 	Scanner trigger received
771.9154 	INFO 	Scanner trigger received
772.8799 	INFO 	Scanner trigger received
773.8788 	INFO 	Scanner trigger received
774.8761 	INFO 	Scanner trigger received
775.8882 	INFO 	Scanner trigger received
776.8847 	INFO 	Scanner trigger received
777.8817 	INFO 	Scanner trigger received
778.8743 	INFO 	Scanner trigger received
779.8748 	INFO 	Scanner trigger received
780.8894 	INFO 	Scanner trigger received
781.8867 	INFO 	Scanner trigger received
782.8792 	INFO 	Scanner trigger received
783.8763 	INFO 	Scanner trigger received
784.8944 	INFO 	Scanner trigger received
785.8913 	INFO 	Scanner trigger received
786.8884 	INFO 	Scanner trigger received
787.8811 	INFO 	Scanner trigger received
788.8782 	INFO 	Scanner trigger received
789.8966 	INFO 	Scanner trigger received
790.8932 	INFO 	Scanner trigger received
791.8859 	INFO 	Scanner trigger received
792.9044 	INFO 	Scanner trigger received
793.9012 	INFO 	Scanner trigger received
794.8985 	INFO 	Scanner trigger received
795.8908 	INFO 	Scanner trigger received
796.8878 	INFO 	Scanner trigger received
797.9063 	INFO 	Scanner trigger received
798.9033 	INFO 	Scanner trigger received
799.9006 	INFO 	Scanner trigger received
800.8927 	INFO 	Scanner trigger received
801.8782 	INFO 	Scanner trigger received
802.8752 	INFO 	Scanner trigger received
803.9052 	INFO 	Scanner trigger received
804.8975 	INFO 	Scanner trigger received
805.8835 	INFO 	Scanner trigger received
806.8804 	INFO 	Scanner trigger received
807.8767 	INFO 	Scanner trigger received
808.8763 	INFO 	Scanner trigger received
809.8763 	INFO 	Scanner trigger received
810.8847 	INFO 	Scanner trigger received
811.8820 	INFO 	Scanner trigger received
812.8792 	INFO 	Scanner trigger received
813.8747 	INFO 	Scanner trigger received
814.8899 	INFO 	Scanner trigger received
815.8870 	INFO 	Scanner trigger received
816.8797 	INFO 	Scanner trigger received
817.8763 	INFO 	Scanner trigger received
818.8944 	INFO 	Scanner trigger received
819.8916 	INFO 	Scanner trigger received
820.8845 	INFO 	Scanner trigger received
821.8812 	INFO 	Scanner trigger received
822.8992 	INFO 	Scanner trigger received
823.9001 	INFO 	Scanner trigger received
824.8936 	INFO 	Scanner trigger received
825.8860 	INFO 	Scanner trigger received
826.9043 	INFO 	Scanner trigger received
827.9012 	INFO 	Scanner trigger received
828.8987 	INFO 	Scanner trigger received
829.8907 	INFO 	Scanner trigger received
830.8879 	INFO 	Scanner trigger received
831.9063 	INFO 	Scanner trigger received
832.9034 	INFO 	Scanner trigger received
833.8959 	INFO 	Scanner trigger received
834.8927 	INFO 	Scanner trigger received
835.8802 	INFO 	Scanner trigger received
836.8755 	INFO 	Scanner trigger received
837.9047 	INFO 	Scanner trigger received
838.8745 	INFO 	Scanner trigger received
839.8832 	INFO 	Scanner trigger received
840.8801 	INFO 	Scanner trigger received
841.8774 	INFO 	Scanner trigger received
842.8762 	INFO 	Scanner trigger received
843.8895 	INFO 	Scanner trigger received
844.8852 	INFO 	Scanner trigger received
845.8820 	INFO 	Scanner trigger received
846.8745 	INFO 	Scanner trigger received
847.8924 	INFO 	Scanner trigger received
848.8893 	INFO 	Scanner trigger received
857.3701 	EXP 	Created Fixation = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.1, italic=False, name='Fixation', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), rgb=array([ 1.,  1.,  1.]), text=u'+', units=u'norm', win=Window(...), wrapWidth=1)
857.4011 	EXP 	Set stimuli/INDIANA_JONES_RAIDERS_LOST_ARK_part_8.m4v finished
857.4011 	EXP 	Set stimuli/INDIANA_JONES_RAIDERS_LOST_ARK_part_8.m4v finished
872.3094 	DATA 	Keypress: lctrl
872.3094 	DATA 	('lctrl', 872.3093621730804)
874.0092 	DATA 	Keypress: escape
874.0093 	DATA 	('escape', 874.0091950893402)
874.0093 	INFO 	Quit command ("q" or "escape") was detected! Quitting experiment
874.0094 	EXP 	Window: mouseVisible = True
