0.0007 	WARNING 	Monitor specification not found. Creating a temporary one...
607.9133 	INFO 	Scanner trigger received
608.9104 	INFO 	Scanner trigger received
609.9028 	INFO 	Scanner trigger received
610.9212 	INFO 	Scanner trigger received
611.9182 	INFO 	Scanner trigger received
612.9152 	INFO 	Scanner trigger received
613.9076 	INFO 	Scanner trigger received
614.9048 	INFO 	Scanner trigger received
615.9229 	INFO 	Scanner trigger received
616.9201 	INFO 	Scanner trigger received
617.9124 	INFO 	Scanner trigger received
618.9096 	INFO 	Scanner trigger received
619.8954 	INFO 	Scanner trigger received
620.8924 	INFO 	Scanner trigger received
621.9172 	INFO 	Scanner trigger received
622.8918 	INFO 	Scanner trigger received
623.8998 	INFO 	Scanner trigger received
624.8969 	INFO 	Scanner trigger received
625.8940 	INFO 	Scanner trigger received
626.8951 	INFO 	Scanner trigger received
627.9046 	INFO 	Scanner trigger received
628.9028 	INFO 	Scanner trigger received
629.8988 	INFO 	Scanner trigger received
630.8913 	INFO 	Scanner trigger received
631.9094 	INFO 	Scanner trigger received
632.9067 	INFO 	Scanner trigger received
633.9041 	INFO 	Scanner trigger received
634.8961 	INFO 	Scanner trigger received
635.8932 	INFO 	Scanner trigger received
636.9116 	INFO 	Scanner trigger received
637.9093 	INFO 	Scanner trigger received
638.9012 	INFO 	Scanner trigger received
639.8980 	INFO 	Scanner trigger received
640.9167 	INFO 	Scanner trigger received
641.9134 	INFO 	Scanner trigger received
642.9104 	INFO 	Scanner trigger received
643.9028 	INFO 	Scanner trigger received
644.9207 	INFO 	Scanner trigger received
645.9183 	INFO 	Scanner trigger received
646.9153 	INFO 	Scanner trigger received
647.9076 	INFO 	Scanner trigger received
648.8935 	INFO 	Scanner trigger received
649.9231 	INFO 	Scanner trigger received
650.9203 	INFO 	Scanner trigger received
651.9124 	INFO 	Scanner trigger received
652.9308 	INFO 	Scanner trigger received
653.8954 	INFO 	Scanner trigger received
654.8919 	INFO 	Scanner trigger received
655.9173 	INFO 	Scanner trigger received
656.8915 	INFO 	Scanner trigger received
657.9001 	INFO 	Scanner trigger received
658.8970 	INFO 	Scanner trigger received
659.8946 	INFO 	Scanner trigger received
660.8944 	INFO 	Scanner trigger received
661.9046 	INFO 	Scanner trigger received
662.9016 	INFO 	Scanner trigger received
663.8989 	INFO 	Scanner trigger received
664.8913 	INFO 	Scanner trigger received
665.9095 	INFO 	Scanner trigger received
666.9065 	INFO 	Scanner trigger received
667.9039 	INFO 	Scanner trigger received
668.8961 	INFO 	Scanner trigger received
669.8932 	INFO 	Scanner trigger received
670.9116 	INFO 	Scanner trigger received
671.9082 	INFO 	Scanner trigger received
672.9009 	INFO 	Scanner trigger received
673.8980 	INFO 	Scanner trigger received
674.9167 	INFO 	Scanner trigger received
675.9137 	INFO 	Scanner trigger received
676.9057 	INFO 	Scanner trigger received
677.9030 	INFO 	Scanner trigger received
678.9212 	INFO 	Scanner trigger received
679.9178 	INFO 	Scanner trigger received
680.9109 	INFO 	Scanner trigger received
681.9077 	INFO 	Scanner trigger received
682.8936 	INFO 	Scanner trigger received
683.9226 	INFO 	Scanner trigger received
684.9203 	INFO 	Scanner trigger received
685.9124 	INFO 	Scanner trigger received
686.8980 	INFO 	Scanner trigger received
687.8952 	INFO 	Scanner trigger received
688.8916 	INFO 	Scanner trigger received
689.9172 	INFO 	Scanner trigger received
690.8916 	INFO 	Scanner trigger received
691.8999 	INFO 	Scanner trigger received
692.8981 	INFO 	Scanner trigger received
693.8957 	INFO 	Scanner trigger received
694.8962 	INFO 	Scanner trigger received
695.9048 	INFO 	Scanner trigger received
696.9016 	INFO 	Scanner trigger received
697.8990 	INFO 	Scanner trigger received
698.8914 	INFO 	Scanner trigger received
699.9099 	INFO 	Scanner trigger received
700.9067 	INFO 	Scanner trigger received
701.9043 	INFO 	Scanner trigger received
702.8961 	INFO 	Scanner trigger received
703.9146 	INFO 	Scanner trigger received
704.9116 	INFO 	Scanner trigger received
705.9088 	INFO 	Scanner trigger received
706.9009 	INFO 	Scanner trigger received
707.9196 	INFO 	Scanner trigger received
708.9164 	INFO 	Scanner trigger received
709.9141 	INFO 	Scanner trigger received
710.9057 	INFO 	Scanner trigger received
711.9028 	INFO 	Scanner trigger received
712.9209 	INFO 	Scanner trigger received
713.9190 	INFO 	Scanner trigger received
714.9109 	INFO 	Scanner trigger received
715.9077 	INFO 	Scanner trigger received
716.8932 	INFO 	Scanner trigger received
717.8946 	INFO 	Scanner trigger received
718.9199 	INFO 	Scanner trigger received
719.9125 	INFO 	Scanner trigger received
720.8979 	INFO 	Scanner trigger received
721.8953 	INFO 	Scanner trigger received
722.8924 	INFO 	Scanner trigger received
723.8926 	INFO 	Scanner trigger received
724.8959 	INFO 	Scanner trigger received
725.8999 	INFO 	Scanner trigger received
726.8968 	INFO 	Scanner trigger received
727.8957 	INFO 	Scanner trigger received
728.8914 	INFO 	Scanner trigger received
729.9050 	INFO 	Scanner trigger received
730.9021 	INFO 	Scanner trigger received
731.8942 	INFO 	Scanner trigger received
732.8914 	INFO 	Scanner trigger received
733.9097 	INFO 	Scanner trigger received
734.9069 	INFO 	Scanner trigger received
735.9035 	INFO 	Scanner trigger received
736.8961 	INFO 	Scanner trigger received
737.9140 	INFO 	Scanner trigger received
738.9118 	INFO 	Scanner trigger received
739.9088 	INFO 	Scanner trigger received
740.9009 	INFO 	Scanner trigger received
741.9189 	INFO 	Scanner trigger received
742.9166 	INFO 	Scanner trigger received
743.9135 	INFO 	Scanner trigger received
744.9058 	INFO 	Scanner trigger received
745.9028 	INFO 	Scanner trigger received
746.9209 	INFO 	Scanner trigger received
747.9183 	INFO 	Scanner trigger received
748.9106 	INFO 	Scanner trigger received
749.9077 	INFO 	Scanner trigger received
750.8935 	INFO 	Scanner trigger received
751.8911 	INFO 	Scanner trigger received
752.9154 	INFO 	Scanner trigger received
753.9125 	INFO 	Scanner trigger received
754.8977 	INFO 	Scanner trigger received
755.8951 	INFO 	Scanner trigger received
756.8919 	INFO 	Scanner trigger received
757.8931 	INFO 	Scanner trigger received
758.9036 	INFO 	Scanner trigger received
759.9000 	INFO 	Scanner trigger received
760.8969 	INFO 	Scanner trigger received
761.8972 	INFO 	Scanner trigger received
762.9075 	INFO 	Scanner trigger received
763.9047 	INFO 	Scanner trigger received
764.9016 	INFO 	Scanner trigger received
765.8942 	INFO 	Scanner trigger received
766.8913 	INFO 	Scanner trigger received
767.9097 	INFO 	Scanner trigger received
768.9069 	INFO 	Scanner trigger received
769.9037 	INFO 	Scanner trigger received
770.9176 	INFO 	Scanner trigger received
771.9139 	INFO 	Scanner trigger received
772.9113 	INFO 	Scanner trigger received
773.9087 	INFO 	Scanner trigger received
774.9009 	INFO 	Scanner trigger received
775.9191 	INFO 	Scanner trigger received
776.9160 	INFO 	Scanner trigger received
777.9132 	INFO 	Scanner trigger received
778.9058 	INFO 	Scanner trigger received
779.8926 	INFO 	Scanner trigger received
780.9211 	INFO 	Scanner trigger received
781.9190 	INFO 	Scanner trigger received
782.9105 	INFO 	Scanner trigger received
783.8958 	INFO 	Scanner trigger received
784.8931 	INFO 	Scanner trigger received
785.9231 	INFO 	Scanner trigger received
786.9154 	INFO 	Scanner trigger received
787.9125 	INFO 	Scanner trigger received
788.8985 	INFO 	Scanner trigger received
789.8952 	INFO 	Scanner trigger received
790.8922 	INFO 	Scanner trigger received
791.8940 	INFO 	Scanner trigger received
792.9030 	INFO 	Scanner trigger received
793.8994 	INFO 	Scanner trigger received
794.8969 	INFO 	Scanner trigger received
795.8974 	INFO 	Scanner trigger received
796.9078 	INFO 	Scanner trigger received
797.9048 	INFO 	Scanner trigger received
798.9047 	INFO 	Scanner trigger received
799.8942 	INFO 	Scanner trigger received
800.8914 	INFO 	Scanner trigger received
801.9102 	INFO 	Scanner trigger received
802.9067 	INFO 	Scanner trigger received
803.8991 	INFO 	Scanner trigger received
804.8962 	INFO 	Scanner trigger received
805.9144 	INFO 	Scanner trigger received
806.9126 	INFO 	Scanner trigger received
807.9038 	INFO 	Scanner trigger received
808.9010 	INFO 	Scanner trigger received
809.9203 	INFO 	Scanner trigger received
810.9164 	INFO 	Scanner trigger received
811.9137 	INFO 	Scanner trigger received
812.9058 	INFO 	Scanner trigger received
813.8914 	INFO 	Scanner trigger received
814.9214 	INFO 	Scanner trigger received
815.9181 	INFO 	Scanner trigger received
816.9105 	INFO 	Scanner trigger received
817.9290 	INFO 	Scanner trigger received
818.8936 	INFO 	Scanner trigger received
819.9234 	INFO 	Scanner trigger received
820.9154 	INFO 	Scanner trigger received
821.9124 	INFO 	Scanner trigger received
822.8977 	INFO 	Scanner trigger received
823.8957 	INFO 	Scanner trigger received
824.8935 	INFO 	Scanner trigger received
825.8942 	INFO 	Scanner trigger received
826.9032 	INFO 	Scanner trigger received
827.9000 	INFO 	Scanner trigger received
828.8972 	INFO 	Scanner trigger received
829.8911 	INFO 	Scanner trigger received
830.9076 	INFO 	Scanner trigger received
831.9043 	INFO 	Scanner trigger received
832.9021 	INFO 	Scanner trigger received
833.8942 	INFO 	Scanner trigger received
834.9125 	INFO 	Scanner trigger received
835.9092 	INFO 	Scanner trigger received
836.9079 	INFO 	Scanner trigger received
837.8990 	INFO 	Scanner trigger received
838.9175 	INFO 	Scanner trigger received
839.9141 	INFO 	Scanner trigger received
840.9118 	INFO 	Scanner trigger received
841.9039 	INFO 	Scanner trigger received
842.9009 	INFO 	Scanner trigger received
843.9210 	INFO 	Scanner trigger received
844.9164 	INFO 	Scanner trigger received
845.9135 	INFO 	Scanner trigger received
846.9058 	INFO 	Scanner trigger received
847.8928 	INFO 	Scanner trigger received
848.9216 	INFO 	Scanner trigger received
849.9134 	INFO 	Scanner trigger received
850.9316 	INFO 	Scanner trigger received
851.8959 	INFO 	Scanner trigger received
852.8939 	INFO 	Scanner trigger received
853.8909 	INFO 	Scanner trigger received
854.8909 	INFO 	Scanner trigger received
855.9011 	INFO 	Scanner trigger received
856.8976 	INFO 	Scanner trigger received
857.8957 	INFO 	Scanner trigger received
858.8955 	INFO 	Scanner trigger received
867.5004 	EXP 	Created Fixation = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.1, italic=False, name='Fixation', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), rgb=array([ 1.,  1.,  1.]), text=u'+', units=u'norm', win=Window(...), wrapWidth=1)
867.5343 	EXP 	Set stimuli/INDIANA_JONES_RAIDERS_LOST_ARK_part_7.m4v finished
867.5343 	EXP 	Set stimuli/INDIANA_JONES_RAIDERS_LOST_ARK_part_7.m4v finished
884.0444 	DATA 	Mouse: Left button down, pos=(1260,428)
884.0776 	DATA 	Mouse:  Left button up, pos=(1260,428)
884.7963 	DATA 	Keypress: q
884.7964 	DATA 	('q', 884.7962810993195)
884.7964 	INFO 	Quit command ("q" or "escape") was detected! Quitting experiment
884.7965 	EXP 	Window: mouseVisible = True
