0.0007 	WARNING 	Monitor specification not found. Creating a temporary one...
607.9127 	INFO 	Scanner trigger received
608.9099 	INFO 	Scanner trigger received
609.9024 	INFO 	Scanner trigger received
610.8879 	INFO 	Scanner trigger received
611.8845 	INFO 	Scanner trigger received
612.8818 	INFO 	Scanner trigger received
613.8805 	INFO 	Scanner trigger received
614.8931 	INFO 	Scanner trigger received
615.8897 	INFO 	Scanner trigger received
616.8867 	INFO 	Scanner trigger received
617.8856 	INFO 	Scanner trigger received
618.8973 	INFO 	Scanner trigger received
619.8953 	INFO 	Scanner trigger received
620.8914 	INFO 	Scanner trigger received
621.8840 	INFO 	Scanner trigger received
622.8825 	INFO 	Scanner trigger received
623.8991 	INFO 	Scanner trigger received
624.8963 	INFO 	Scanner trigger received
625.8934 	INFO 	Scanner trigger received
626.8858 	INFO 	Scanner trigger received
627.9039 	INFO 	Scanner trigger received
628.9009 	INFO 	Scanner trigger received
629.8988 	INFO 	Scanner trigger received
630.8907 	INFO 	Scanner trigger received
631.9087 	INFO 	Scanner trigger received
632.9058 	INFO 	Scanner trigger received
633.9029 	INFO 	Scanner trigger received
634.8956 	INFO 	Scanner trigger received
635.8811 	INFO 	Scanner trigger received
636.9108 	INFO 	Scanner trigger received
637.9080 	INFO 	Scanner trigger received
638.9004 	INFO 	Scanner trigger received
639.8857 	INFO 	Scanner trigger received
640.8831 	INFO 	Scanner trigger received
641.9124 	INFO 	Scanner trigger received
642.9049 	INFO 	Scanner trigger received
643.8904 	INFO 	Scanner trigger received
644.8876 	INFO 	Scanner trigger received
645.8853 	INFO 	Scanner trigger received
646.8824 	INFO 	Scanner trigger received
647.8821 	INFO 	Scanner trigger received
648.8927 	INFO 	Scanner trigger received
649.8906 	INFO 	Scanner trigger received
650.8868 	INFO 	Scanner trigger received
651.9007 	INFO 	Scanner trigger received
652.8975 	INFO 	Scanner trigger received
653.8941 	INFO 	Scanner trigger received
654.8919 	INFO 	Scanner trigger received
655.8838 	INFO 	Scanner trigger received
656.9021 	INFO 	Scanner trigger received
657.8994 	INFO 	Scanner trigger received
658.8965 	INFO 	Scanner trigger received
659.8886 	INFO 	Scanner trigger received
660.8857 	INFO 	Scanner trigger received
661.9046 	INFO 	Scanner trigger received
662.9013 	INFO 	Scanner trigger received
663.8978 	INFO 	Scanner trigger received
664.8906 	INFO 	Scanner trigger received
665.9087 	INFO 	Scanner trigger received
666.9059 	INFO 	Scanner trigger received
667.9028 	INFO 	Scanner trigger received
668.8953 	INFO 	Scanner trigger received
669.8809 	INFO 	Scanner trigger received
670.9111 	INFO 	Scanner trigger received
671.9082 	INFO 	Scanner trigger received
672.9001 	INFO 	Scanner trigger received
673.9184 	INFO 	Scanner trigger received
674.8832 	INFO 	Scanner trigger received
675.9128 	INFO 	Scanner trigger received
676.9049 	INFO 	Scanner trigger received
677.9020 	INFO 	Scanner trigger received
678.8878 	INFO 	Scanner trigger received
679.8847 	INFO 	Scanner trigger received
680.8819 	INFO 	Scanner trigger received
681.8822 	INFO 	Scanner trigger received
682.8922 	INFO 	Scanner trigger received
683.8894 	INFO 	Scanner trigger received
684.8868 	INFO 	Scanner trigger received
685.9001 	INFO 	Scanner trigger received
686.8971 	INFO 	Scanner trigger received
687.8941 	INFO 	Scanner trigger received
688.8912 	INFO 	Scanner trigger received
689.8838 	INFO 	Scanner trigger received
690.8811 	INFO 	Scanner trigger received
691.8990 	INFO 	Scanner trigger received
692.8965 	INFO 	Scanner trigger received
693.8885 	INFO 	Scanner trigger received
694.8857 	INFO 	Scanner trigger received
695.9039 	INFO 	Scanner trigger received
696.9008 	INFO 	Scanner trigger received
697.8935 	INFO 	Scanner trigger received
698.8904 	INFO 	Scanner trigger received
699.9083 	INFO 	Scanner trigger received
700.9057 	INFO 	Scanner trigger received
701.9032 	INFO 	Scanner trigger received
702.8953 	INFO 	Scanner trigger received
703.8807 	INFO 	Scanner trigger received
704.9157 	INFO 	Scanner trigger received
705.9085 	INFO 	Scanner trigger received
706.9000 	INFO 	Scanner trigger received
707.8857 	INFO 	Scanner trigger received
708.8821 	INFO 	Scanner trigger received
709.9127 	INFO 	Scanner trigger received
710.9048 	INFO 	Scanner trigger received
711.8904 	INFO 	Scanner trigger received
712.8878 	INFO 	Scanner trigger received
713.8848 	INFO 	Scanner trigger received
714.8838 	INFO 	Scanner trigger received
715.8840 	INFO 	Scanner trigger received
716.8926 	INFO 	Scanner trigger received
717.8899 	INFO 	Scanner trigger received
718.8867 	INFO 	Scanner trigger received
719.8805 	INFO 	Scanner trigger received
720.9019 	INFO 	Scanner trigger received
721.8943 	INFO 	Scanner trigger received
722.8917 	INFO 	Scanner trigger received
723.8836 	INFO 	Scanner trigger received
724.9019 	INFO 	Scanner trigger received
725.8992 	INFO 	Scanner trigger received
726.8960 	INFO 	Scanner trigger received
727.8885 	INFO 	Scanner trigger received
728.9074 	INFO 	Scanner trigger received
729.9038 	INFO 	Scanner trigger received
730.9012 	INFO 	Scanner trigger received
731.8933 	INFO 	Scanner trigger received
732.9118 	INFO 	Scanner trigger received
733.9091 	INFO 	Scanner trigger received
734.9059 	INFO 	Scanner trigger received
735.9029 	INFO 	Scanner trigger received
736.8841 	INFO 	Scanner trigger received
737.8809 	INFO 	Scanner trigger received
738.9108 	INFO 	Scanner trigger received
739.9077 	INFO 	Scanner trigger received
740.9001 	INFO 	Scanner trigger received
741.8852 	INFO 	Scanner trigger received
742.8828 	INFO 	Scanner trigger received
743.8971 	INFO 	Scanner trigger received
744.9049 	INFO 	Scanner trigger received
745.8907 	INFO 	Scanner trigger received
746.8878 	INFO 	Scanner trigger received
747.8852 	INFO 	Scanner trigger received
748.8835 	INFO 	Scanner trigger received
749.8842 	INFO 	Scanner trigger received
750.8926 	INFO 	Scanner trigger received
751.8896 	INFO 	Scanner trigger received
752.8824 	INFO 	Scanner trigger received
753.8806 	INFO 	Scanner trigger received
754.8975 	INFO 	Scanner trigger received
755.8949 	INFO 	Scanner trigger received
756.8915 	INFO 	Scanner trigger received
757.8839 	INFO 	Scanner trigger received
758.9019 	INFO 	Scanner trigger received
759.8986 	INFO 	Scanner trigger received
760.8963 	INFO 	Scanner trigger received
761.8887 	INFO 	Scanner trigger received
762.9067 	INFO 	Scanner trigger received
763.9037 	INFO 	Scanner trigger received
764.9010 	INFO 	Scanner trigger received
765.8936 	INFO 	Scanner trigger received
766.9116 	INFO 	Scanner trigger received
767.9093 	INFO 	Scanner trigger received
768.9063 	INFO 	Scanner trigger received
769.8984 	INFO 	Scanner trigger received
770.8955 	INFO 	Scanner trigger received
771.8808 	INFO 	Scanner trigger received
772.9169 	INFO 	Scanner trigger received
773.9080 	INFO 	Scanner trigger received
774.9004 	INFO 	Scanner trigger received
775.8975 	INFO 	Scanner trigger received
776.8831 	INFO 	Scanner trigger received
777.9121 	INFO 	Scanner trigger received
778.9052 	INFO 	Scanner trigger received
779.8909 	INFO 	Scanner trigger received
780.8879 	INFO 	Scanner trigger received
781.9005 	INFO 	Scanner trigger received
782.8837 	INFO 	Scanner trigger received
783.8842 	INFO 	Scanner trigger received
784.8926 	INFO 	Scanner trigger received
785.8905 	INFO 	Scanner trigger received
786.8821 	INFO 	Scanner trigger received
787.8809 	INFO 	Scanner trigger received
788.8976 	INFO 	Scanner trigger received
789.8946 	INFO 	Scanner trigger received
790.8920 	INFO 	Scanner trigger received
791.8840 	INFO 	Scanner trigger received
792.9027 	INFO 	Scanner trigger received
793.8996 	INFO 	Scanner trigger received
794.8977 	INFO 	Scanner trigger received
795.8889 	INFO 	Scanner trigger received
796.9088 	INFO 	Scanner trigger received
797.9041 	INFO 	Scanner trigger received
798.9013 	INFO 	Scanner trigger received
799.8937 	INFO 	Scanner trigger received
800.9119 	INFO 	Scanner trigger received
801.9092 	INFO 	Scanner trigger received
802.9082 	INFO 	Scanner trigger received
803.8985 	INFO 	Scanner trigger received
804.9167 	INFO 	Scanner trigger received
805.8814 	INFO 	Scanner trigger received
806.9110 	INFO 	Scanner trigger received
807.9034 	INFO 	Scanner trigger received
808.9005 	INFO 	Scanner trigger received
809.8860 	INFO 	Scanner trigger received
810.8829 	INFO 	Scanner trigger received
811.9128 	INFO 	Scanner trigger received
812.9055 	INFO 	Scanner trigger received
813.8911 	INFO 	Scanner trigger received
814.8898 	INFO 	Scanner trigger received
815.8863 	INFO 	Scanner trigger received
816.8844 	INFO 	Scanner trigger received
817.8956 	INFO 	Scanner trigger received
818.8931 	INFO 	Scanner trigger received
819.8904 	INFO 	Scanner trigger received
820.8823 	INFO 	Scanner trigger received
821.9002 	INFO 	Scanner trigger received
822.8976 	INFO 	Scanner trigger received
823.8950 	INFO 	Scanner trigger received
824.8871 	INFO 	Scanner trigger received
825.9053 	INFO 	Scanner trigger received
826.9050 	INFO 	Scanner trigger received
827.8996 	INFO 	Scanner trigger received
828.8970 	INFO 	Scanner trigger received
829.8890 	INFO 	Scanner trigger received
830.9083 	INFO 	Scanner trigger received
831.9045 	INFO 	Scanner trigger received
832.9014 	INFO 	Scanner trigger received
833.8939 	INFO 	Scanner trigger received
834.9119 	INFO 	Scanner trigger received
835.9091 	INFO 	Scanner trigger received
836.9064 	INFO 	Scanner trigger received
837.8988 	INFO 	Scanner trigger received
838.9171 	INFO 	Scanner trigger received
839.8813 	INFO 	Scanner trigger received
840.9118 	INFO 	Scanner trigger received
841.8924 	INFO 	Scanner trigger received
842.9216 	INFO 	Scanner trigger received
843.8861 	INFO 	Scanner trigger received
844.8837 	INFO 	Scanner trigger received
845.9155 	INFO 	Scanner trigger received
846.8809 	INFO 	Scanner trigger received
847.8911 	INFO 	Scanner trigger received
848.8883 	INFO 	Scanner trigger received
849.8854 	INFO 	Scanner trigger received
850.8857 	INFO 	Scanner trigger received
851.8957 	INFO 	Scanner trigger received
852.8934 	INFO 	Scanner trigger received
853.8903 	INFO 	Scanner trigger received
854.8826 	INFO 	Scanner trigger received
855.8814 	INFO 	Scanner trigger received
856.9029 	INFO 	Scanner trigger received
857.8959 	INFO 	Scanner trigger received
858.8875 	INFO 	Scanner trigger received
867.6032 	EXP 	Created Fixation = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.1, italic=False, name='Fixation', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), rgb=array([ 1.,  1.,  1.]), text=u'+', units=u'norm', win=Window(...), wrapWidth=1)
867.6324 	EXP 	Set stimuli/INDIANA_JONES_RAIDERS_LOST_ARK_part_6.m4v finished
867.6324 	EXP 	Set stimuli/INDIANA_JONES_RAIDERS_LOST_ARK_part_6.m4v finished
876.0032 	DATA 	Keypress: q
876.0347 	DATA 	('q', 876.0031340122223)
876.0347 	INFO 	Quit command ("q" or "escape") was detected! Quitting experiment
876.0348 	EXP 	Window: mouseVisible = True
